***************** properties *****************
"scanproportion"="0"
"requestdistribution"="uniform"
"dotransactions"="true"
"recordcount"="500000"
"updateproportion"="1"
"tikv.pd"="10.0.0.5:2379"
"operationcount"="500000"
"readproportion"="0"
"workload"="core"
"readallfields"="true"
"insertproportion"="0"
**********************************************
UPDATE - Takes(s): 329.7, Count: 25073, OPS: 76.0, Avg(us): 13141, Min(us): 1160, Max(us): 901610, 99th(us): 110000, 99.9th(us): 244000, 99.99th(us): 579000
UPDATE - Takes(s): 339.7, Count: 25558, OPS: 75.2, Avg(us): 13286, Min(us): 1160, Max(us): 901610, 99th(us): 111000, 99.9th(us): 259000, 99.99th(us): 579000
UPDATE - Takes(s): 349.7, Count: 26036, OPS: 74.4, Avg(us): 13425, Min(us): 1160, Max(us): 901610, 99th(us): 114000, 99.9th(us): 257000, 99.99th(us): 579000
UPDATE - Takes(s): 359.7, Count: 26530, OPS: 73.7, Avg(us): 13550, Min(us): 1160, Max(us): 901610, 99th(us): 115000, 99.9th(us): 269000, 99.99th(us): 579000
UPDATE - Takes(s): 369.7, Count: 27026, OPS: 73.1, Avg(us): 13672, Min(us): 1160, Max(us): 901610, 99th(us): 117000, 99.9th(us): 267000, 99.99th(us): 579000
UPDATE - Takes(s): 379.7, Count: 27532, OPS: 72.5, Avg(us): 13784, Min(us): 1160, Max(us): 901610, 99th(us): 118000, 99.9th(us): 269000, 99.99th(us): 579000
UPDATE - Takes(s): 389.7, Count: 27997, OPS: 71.8, Avg(us): 13911, Min(us): 1160, Max(us): 901610, 99th(us): 121000, 99.9th(us): 274000, 99.99th(us): 579000
UPDATE - Takes(s): 399.7, Count: 28523, OPS: 71.4, Avg(us): 14006, Min(us): 1160, Max(us): 901610, 99th(us): 123000, 99.9th(us): 272000, 99.99th(us): 579000
UPDATE - Takes(s): 409.7, Count: 28991, OPS: 70.8, Avg(us): 14123, Min(us): 1160, Max(us): 901610, 99th(us): 125000, 99.9th(us): 272000, 99.99th(us): 579000
UPDATE - Takes(s): 419.7, Count: 29459, OPS: 70.2, Avg(us): 14237, Min(us): 1160, Max(us): 901610, 99th(us): 127000, 99.9th(us): 275000, 99.99th(us): 579000
UPDATE - Takes(s): 429.7, Count: 29897, OPS: 69.6, Avg(us): 14364, Min(us): 1160, Max(us): 901610, 99th(us): 129000, 99.9th(us): 281000, 99.99th(us): 579000
UPDATE - Takes(s): 439.7, Count: 30347, OPS: 69.0, Avg(us): 14479, Min(us): 1160, Max(us): 901610, 99th(us): 130000, 99.9th(us): 281000, 99.99th(us): 446000
UPDATE - Takes(s): 449.7, Count: 30823, OPS: 68.5, Avg(us): 14581, Min(us): 1160, Max(us): 901610, 99th(us): 131000, 99.9th(us): 281000, 99.99th(us): 446000
UPDATE - Takes(s): 459.7, Count: 31194, OPS: 67.9, Avg(us): 14728, Min(us): 1160, Max(us): 901610, 99th(us): 135000, 99.9th(us): 281000, 99.99th(us): 446000
UPDATE - Takes(s): 469.7, Count: 31481, OPS: 67.0, Avg(us): 14907, Min(us): 1160, Max(us): 901610, 99th(us): 140000, 99.9th(us): 302000, 99.99th(us): 579000
UPDATE - Takes(s): 479.7, Count: 31758, OPS: 66.2, Avg(us): 15097, Min(us): 1160, Max(us): 901610, 99th(us): 146000, 99.9th(us): 323000, 99.99th(us): 579000
UPDATE - Takes(s): 489.7, Count: 32050, OPS: 65.4, Avg(us): 15271, Min(us): 1154, Max(us): 901610, 99th(us): 150000, 99.9th(us): 333000, 99.99th(us): 579000
UPDATE - Takes(s): 499.7, Count: 32337, OPS: 64.7, Avg(us): 15435, Min(us): 1154, Max(us): 901610, 99th(us): 153000, 99.9th(us): 336000, 99.99th(us): 579000
UPDATE - Takes(s): 509.7, Count: 32620, OPS: 64.0, Avg(us): 15613, Min(us): 1154, Max(us): 901610, 99th(us): 156000, 99.9th(us): 354000, 99.99th(us): 618000
UPDATE - Takes(s): 519.7, Count: 32894, OPS: 63.3, Avg(us): 15788, Min(us): 1154, Max(us): 901610, 99th(us): 161000, 99.9th(us): 367000, 99.99th(us): 618000
UPDATE - Takes(s): 529.7, Count: 33282, OPS: 62.8, Avg(us): 15904, Min(us): 1154, Max(us): 901610, 99th(us): 164000, 99.9th(us): 365000, 99.99th(us): 618000
UPDATE - Takes(s): 539.7, Count: 33728, OPS: 62.5, Avg(us): 15993, Min(us): 1154, Max(us): 901610, 99th(us): 164000, 99.9th(us): 365000, 99.99th(us): 618000
UPDATE - Takes(s): 549.7, Count: 34179, OPS: 62.2, Avg(us): 16074, Min(us): 1154, Max(us): 901610, 99th(us): 166000, 99.9th(us): 365000, 99.99th(us): 618000
UPDATE - Takes(s): 559.7, Count: 34603, OPS: 61.8, Avg(us): 16166, Min(us): 1150, Max(us): 901610, 99th(us): 166000, 99.9th(us): 363000, 99.99th(us): 588000
UPDATE - Takes(s): 569.7, Count: 35030, OPS: 61.5, Avg(us): 16253, Min(us): 1150, Max(us): 901610, 99th(us): 168000, 99.9th(us): 365000, 99.99th(us): 618000
UPDATE - Takes(s): 579.7, Count: 35493, OPS: 61.2, Avg(us): 16324, Min(us): 1150, Max(us): 901610, 99th(us): 169000, 99.9th(us): 367000, 99.99th(us): 618000
UPDATE - Takes(s): 589.7, Count: 35905, OPS: 60.9, Avg(us): 16415, Min(us): 1150, Max(us): 901610, 99th(us): 170000, 99.9th(us): 367000, 99.99th(us): 618000

Got signal [interrupt] to exit.
Run finished, takes 10m0.01114507s
UPDATE - Takes(s): 599.7, Count: 36316, OPS: 60.6, Avg(us): 16505, Min(us): 1113, Max(us): 901610, 99th(us): 170000, 99.9th(us): 367000, 99.99th(us): 618000
