***************** properties *****************
"recordcount"="500000"
"readproportion"="0"
"workload"="core"
"operationcount"="500000"
"readallfields"="true"
"updateproportion"="1"
"dotransactions"="true"
"insertproportion"="0"
"requestdistribution"="uniform"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
**********************************************
UPDATE - Takes(s): 329.8, Count: 24771, OPS: 75.1, Avg(us): 13304, Min(us): 950, Max(us): 1270630, 99th(us): 87000, 99.9th(us): 186000, 99.99th(us): 626000
UPDATE - Takes(s): 339.8, Count: 25254, OPS: 74.3, Avg(us): 13447, Min(us): 950, Max(us): 1270630, 99th(us): 88000, 99.9th(us): 190000, 99.99th(us): 626000
UPDATE - Takes(s): 349.8, Count: 25684, OPS: 73.4, Avg(us): 13610, Min(us): 950, Max(us): 1270630, 99th(us): 90000, 99.9th(us): 198000, 99.99th(us): 626000
UPDATE - Takes(s): 359.8, Count: 26169, OPS: 72.7, Avg(us): 13741, Min(us): 950, Max(us): 1270630, 99th(us): 91000, 99.9th(us): 197000, 99.99th(us): 626000
UPDATE - Takes(s): 369.8, Count: 26631, OPS: 72.0, Avg(us): 13877, Min(us): 950, Max(us): 1270630, 99th(us): 92000, 99.9th(us): 197000, 99.99th(us): 626000
UPDATE - Takes(s): 379.8, Count: 27059, OPS: 71.2, Avg(us): 14028, Min(us): 950, Max(us): 1270630, 99th(us): 93000, 99.9th(us): 196000, 99.99th(us): 626000
UPDATE - Takes(s): 389.8, Count: 27458, OPS: 70.4, Avg(us): 14188, Min(us): 950, Max(us): 1270630, 99th(us): 96000, 99.9th(us): 197000, 99.99th(us): 626000
UPDATE - Takes(s): 399.8, Count: 27920, OPS: 69.8, Avg(us): 14311, Min(us): 950, Max(us): 1270630, 99th(us): 98000, 99.9th(us): 199000, 99.99th(us): 626000
UPDATE - Takes(s): 409.8, Count: 28373, OPS: 69.2, Avg(us): 14433, Min(us): 950, Max(us): 1270630, 99th(us): 99000, 99.9th(us): 199000, 99.99th(us): 626000
UPDATE - Takes(s): 419.8, Count: 28808, OPS: 68.6, Avg(us): 14564, Min(us): 950, Max(us): 1270630, 99th(us): 100000, 99.9th(us): 199000, 99.99th(us): 626000
UPDATE - Takes(s): 429.8, Count: 29221, OPS: 68.0, Avg(us): 14699, Min(us): 950, Max(us): 1270630, 99th(us): 102000, 99.9th(us): 199000, 99.99th(us): 626000
UPDATE - Takes(s): 439.8, Count: 29614, OPS: 67.3, Avg(us): 14842, Min(us): 950, Max(us): 1270630, 99th(us): 103000, 99.9th(us): 209000, 99.99th(us): 626000
UPDATE - Takes(s): 449.8, Count: 30020, OPS: 66.7, Avg(us): 14974, Min(us): 950, Max(us): 1270630, 99th(us): 104000, 99.9th(us): 211000, 99.99th(us): 596000
UPDATE - Takes(s): 459.8, Count: 30404, OPS: 66.1, Avg(us): 15114, Min(us): 950, Max(us): 1270630, 99th(us): 108000, 99.9th(us): 226000, 99.99th(us): 596000
