***************** properties *****************
"dotransactions"="true"
"readallfields"="true"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"operationcount"="500000"
"insertproportion"="0"
"workload"="core"
"requestdistribution"="uniform"
"recordcount"="500000"
"readproportion"="0"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 329.8, Count: 160439, OPS: 486.5, Avg(us): 2042, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 339.8, Count: 165110, OPS: 485.9, Avg(us): 2043, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 349.8, Count: 170225, OPS: 486.6, Avg(us): 2041, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 359.8, Count: 175347, OPS: 487.3, Avg(us): 2037, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 369.8, Count: 180131, OPS: 487.1, Avg(us): 2039, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 379.8, Count: 185335, OPS: 488.0, Avg(us): 2035, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 389.8, Count: 190581, OPS: 488.9, Avg(us): 2031, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 399.8, Count: 195363, OPS: 488.6, Avg(us): 2032, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 409.8, Count: 199551, OPS: 486.9, Avg(us): 2040, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 419.8, Count: 204003, OPS: 485.9, Avg(us): 2044, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 429.8, Count: 207643, OPS: 483.1, Avg(us): 2055, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 439.8, Count: 212495, OPS: 483.2, Avg(us): 2055, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 449.8, Count: 217422, OPS: 483.4, Avg(us): 2055, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 459.8, Count: 222257, OPS: 483.4, Avg(us): 2055, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 469.8, Count: 227524, OPS: 484.3, Avg(us): 2051, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 217000
UPDATE - Takes(s): 479.8, Count: 231784, OPS: 483.1, Avg(us): 2056, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 216000
UPDATE - Takes(s): 489.8, Count: 236486, OPS: 482.8, Avg(us): 2057, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 216000
UPDATE - Takes(s): 499.8, Count: 241460, OPS: 483.1, Avg(us): 2056, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 216000
UPDATE - Takes(s): 509.8, Count: 246441, OPS: 483.4, Avg(us): 2054, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 216000
UPDATE - Takes(s): 519.8, Count: 251343, OPS: 483.5, Avg(us): 2054, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 216000
UPDATE - Takes(s): 529.8, Count: 255647, OPS: 482.5, Avg(us): 2058, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 216000
UPDATE - Takes(s): 539.8, Count: 260191, OPS: 482.0, Avg(us): 2060, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000
UPDATE - Takes(s): 549.8, Count: 264977, OPS: 481.9, Avg(us): 2061, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000
UPDATE - Takes(s): 559.8, Count: 269759, OPS: 481.9, Avg(us): 2061, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000
UPDATE - Takes(s): 569.8, Count: 274307, OPS: 481.4, Avg(us): 2063, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000
UPDATE - Takes(s): 579.8, Count: 279206, OPS: 481.6, Avg(us): 2062, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000
UPDATE - Takes(s): 589.8, Count: 284029, OPS: 481.6, Avg(us): 2062, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000

Got signal [interrupt] to exit.
Run finished, takes 9m59.966967323s
UPDATE - Takes(s): 599.8, Count: 288263, OPS: 480.6, Avg(us): 2067, Min(us): 879, Max(us): 421829, 99th(us): 13000, 99.9th(us): 209000, 99.99th(us): 215000
