***************** properties *****************
"dotransactions"="true"
"recordcount"="500000"
"operationcount"="500000"
"updateproportion"="1"
"readproportion"="0"
"requestdistribution"="uniform"
"insertproportion"="0"
"scanproportion"="0"
"workload"="core"
"readallfields"="true"
"tikv.pd"="10.0.0.5:2379"
**********************************************
UPDATE - Takes(s): 329.8, Count: 120819, OPS: 366.3, Avg(us): 2714, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 212000
UPDATE - Takes(s): 339.8, Count: 124564, OPS: 366.6, Avg(us): 2712, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 212000
UPDATE - Takes(s): 349.8, Count: 128089, OPS: 366.2, Avg(us): 2715, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 212000
UPDATE - Takes(s): 359.8, Count: 131823, OPS: 366.4, Avg(us): 2714, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 211000
UPDATE - Takes(s): 369.8, Count: 135418, OPS: 366.2, Avg(us): 2715, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 212000
UPDATE - Takes(s): 379.8, Count: 139082, OPS: 366.2, Avg(us): 2715, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 212000
UPDATE - Takes(s): 389.8, Count: 142619, OPS: 365.9, Avg(us): 2717, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 211000
UPDATE - Takes(s): 399.8, Count: 146304, OPS: 365.9, Avg(us): 2717, Min(us): 1237, Max(us): 293046, 99th(us): 20000, 99.9th(us): 35000, 99.99th(us): 211000
UPDATE - Takes(s): 409.8, Count: 149820, OPS: 365.6, Avg(us): 2720, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 211000
UPDATE - Takes(s): 419.8, Count: 153459, OPS: 365.5, Avg(us): 2720, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 211000
UPDATE - Takes(s): 429.8, Count: 157272, OPS: 365.9, Avg(us): 2717, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 211000
UPDATE - Takes(s): 439.8, Count: 161018, OPS: 366.1, Avg(us): 2716, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 210000
UPDATE - Takes(s): 449.8, Count: 164764, OPS: 366.3, Avg(us): 2714, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 210000
UPDATE - Takes(s): 459.8, Count: 168544, OPS: 366.5, Avg(us): 2712, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 210000
UPDATE - Takes(s): 469.8, Count: 172304, OPS: 366.7, Avg(us): 2711, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 35000, 99.99th(us): 210000
UPDATE - Takes(s): 479.8, Count: 176122, OPS: 367.1, Avg(us): 2708, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 489.8, Count: 179975, OPS: 367.4, Avg(us): 2705, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 499.8, Count: 183651, OPS: 367.4, Avg(us): 2705, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 509.8, Count: 187163, OPS: 367.1, Avg(us): 2708, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 519.8, Count: 190910, OPS: 367.3, Avg(us): 2707, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 529.8, Count: 194570, OPS: 367.2, Avg(us): 2707, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 539.8, Count: 198065, OPS: 366.9, Avg(us): 2709, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 549.8, Count: 201694, OPS: 366.8, Avg(us): 2710, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 559.8, Count: 205345, OPS: 366.8, Avg(us): 2710, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 569.8, Count: 208989, OPS: 366.8, Avg(us): 2710, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 579.8, Count: 212705, OPS: 366.8, Avg(us): 2710, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
UPDATE - Takes(s): 589.8, Count: 216397, OPS: 366.9, Avg(us): 2709, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000

Got signal [interrupt] to exit.
Run finished, takes 9m59.964242357s
UPDATE - Takes(s): 599.8, Count: 220170, OPS: 367.1, Avg(us): 2708, Min(us): 1237, Max(us): 293046, 99th(us): 19000, 99.9th(us): 34000, 99.99th(us): 210000
