***************** properties *****************
"readproportion"="0"
"requestdistribution"="uniform"
"workload"="core"
"updateproportion"="1"
"recordcount"="500000"
"readallfields"="true"
"dotransactions"="true"
"scanproportion"="0"
"operationcount"="500000"
"insertproportion"="0"
"tikv.pd"="10.0.0.5:2379"
**********************************************
UPDATE - Takes(s): 319.8, Count: 22330, OPS: 69.8, Avg(us): 14304, Min(us): 1028, Max(us): 1003366, 99th(us): 845000, 99.9th(us): 919000, 99.99th(us): 958000
UPDATE - Takes(s): 329.8, Count: 23203, OPS: 70.4, Avg(us): 14200, Min(us): 1028, Max(us): 1003366, 99th(us): 844000, 99.9th(us): 919000, 99.99th(us): 958000
UPDATE - Takes(s): 339.8, Count: 24078, OPS: 70.9, Avg(us): 14102, Min(us): 1028, Max(us): 1003366, 99th(us): 842000, 99.9th(us): 919000, 99.99th(us): 958000
UPDATE - Takes(s): 349.8, Count: 24797, OPS: 70.9, Avg(us): 14094, Min(us): 1028, Max(us): 1767119, 99th(us): 842000, 99.9th(us): 921000, 99.99th(us): 972000
UPDATE - Takes(s): 359.8, Count: 25586, OPS: 71.1, Avg(us): 14048, Min(us): 1028, Max(us): 1792818, 99th(us): 838000, 99.9th(us): 921000, 99.99th(us): 1004000
UPDATE - Takes(s): 369.8, Count: 26434, OPS: 71.5, Avg(us): 13974, Min(us): 1028, Max(us): 1792818, 99th(us): 837000, 99.9th(us): 919000, 99.99th(us): 1004000
UPDATE - Takes(s): 379.8, Count: 27287, OPS: 71.8, Avg(us): 13902, Min(us): 1028, Max(us): 1792818, 99th(us): 834000, 99.9th(us): 919000, 99.99th(us): 1004000
UPDATE - Takes(s): 389.8, Count: 28124, OPS: 72.2, Avg(us): 13846, Min(us): 1028, Max(us): 1792818, 99th(us): 834000, 99.9th(us): 919000, 99.99th(us): 1004000
UPDATE - Takes(s): 399.8, Count: 28959, OPS: 72.4, Avg(us): 13790, Min(us): 1028, Max(us): 1792818, 99th(us): 833000, 99.9th(us): 919000, 99.99th(us): 1004000
UPDATE - Takes(s): 409.8, Count: 29811, OPS: 72.7, Avg(us): 13731, Min(us): 1028, Max(us): 1792818, 99th(us): 833000, 99.9th(us): 918000, 99.99th(us): 1004000
UPDATE - Takes(s): 419.8, Count: 30649, OPS: 73.0, Avg(us): 13681, Min(us): 1001, Max(us): 1792818, 99th(us): 832000, 99.9th(us): 917000, 99.99th(us): 972000
UPDATE - Takes(s): 429.8, Count: 31549, OPS: 73.4, Avg(us): 13607, Min(us): 1001, Max(us): 1792818, 99th(us): 831000, 99.9th(us): 916000, 99.99th(us): 972000
UPDATE - Takes(s): 439.8, Count: 32387, OPS: 73.6, Avg(us): 13566, Min(us): 1001, Max(us): 1792818, 99th(us): 831000, 99.9th(us): 916000, 99.99th(us): 972000
UPDATE - Takes(s): 449.8, Count: 33296, OPS: 74.0, Avg(us): 13494, Min(us): 1001, Max(us): 1792818, 99th(us): 830000, 99.9th(us): 915000, 99.99th(us): 972000
UPDATE - Takes(s): 459.8, Count: 34178, OPS: 74.3, Avg(us): 13437, Min(us): 1001, Max(us): 1792818, 99th(us): 829000, 99.9th(us): 915000, 99.99th(us): 972000
UPDATE - Takes(s): 469.8, Count: 34991, OPS: 74.5, Avg(us): 13410, Min(us): 1001, Max(us): 1792818, 99th(us): 829000, 99.9th(us): 915000, 99.99th(us): 972000
UPDATE - Takes(s): 479.8, Count: 35752, OPS: 74.5, Avg(us): 13406, Min(us): 1001, Max(us): 1792818, 99th(us): 829000, 99.9th(us): 916000, 99.99th(us): 972000
UPDATE - Takes(s): 489.8, Count: 36601, OPS: 74.7, Avg(us): 13368, Min(us): 1001, Max(us): 1792818, 99th(us): 828000, 99.9th(us): 915000, 99.99th(us): 972000
UPDATE - Takes(s): 499.8, Count: 37403, OPS: 74.8, Avg(us): 13345, Min(us): 1001, Max(us): 1792818, 99th(us): 827000, 99.9th(us): 915000, 99.99th(us): 972000
UPDATE - Takes(s): 509.8, Count: 38234, OPS: 75.0, Avg(us): 13318, Min(us): 1001, Max(us): 1792818, 99th(us): 826000, 99.9th(us): 915000, 99.99th(us): 972000
UPDATE - Takes(s): 519.8, Count: 39008, OPS: 75.0, Avg(us): 13310, Min(us): 1001, Max(us): 1792818, 99th(us): 826000, 99.9th(us): 916000, 99.99th(us): 972000
UPDATE - Takes(s): 529.8, Count: 39868, OPS: 75.3, Avg(us): 13273, Min(us): 1001, Max(us): 1792818, 99th(us): 825000, 99.9th(us): 916000, 99.99th(us): 972000
UPDATE - Takes(s): 539.8, Count: 40629, OPS: 75.3, Avg(us): 13271, Min(us): 1001, Max(us): 1792818, 99th(us): 825000, 99.9th(us): 917000, 99.99th(us): 970000
UPDATE - Takes(s): 549.8, Count: 41456, OPS: 75.4, Avg(us): 13246, Min(us): 1001, Max(us): 1792818, 99th(us): 825000, 99.9th(us): 917000, 99.99th(us): 970000
UPDATE - Takes(s): 559.8, Count: 42207, OPS: 75.4, Avg(us): 13247, Min(us): 1001, Max(us): 1792818, 99th(us): 825000, 99.9th(us): 917000, 99.99th(us): 970000
UPDATE - Takes(s): 569.8, Count: 43024, OPS: 75.5, Avg(us): 13228, Min(us): 1001, Max(us): 1792818, 99th(us): 824000, 99.9th(us): 917000, 99.99th(us): 970000
UPDATE - Takes(s): 579.8, Count: 43821, OPS: 75.6, Avg(us): 13215, Min(us): 1001, Max(us): 1792818, 99th(us): 824000, 99.9th(us): 917000, 99.99th(us): 970000
UPDATE - Takes(s): 589.8, Count: 44621, OPS: 75.7, Avg(us): 13203, Min(us): 1001, Max(us): 1792818, 99th(us): 824000, 99.9th(us): 917000, 99.99th(us): 970000

Got signal [interrupt] to exit.
Run finished, takes 10m0.739344445s
UPDATE - Takes(s): 600.5, Count: 45478, OPS: 75.7, Avg(us): 13191, Min(us): 1001, Max(us): 1792818, 99th(us): 824000, 99.9th(us): 917000, 99.99th(us): 970000
