***************** properties *****************
"recordcount"="500000"
"workload"="core"
"operationcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"readproportion"="0"
"scanproportion"="0"
"insertproportion"="0"
"requestdistribution"="uniform"
"updateproportion"="1"
"readallfields"="true"
**********************************************
UPDATE - Takes(s): 319.8, Count: 13727, OPS: 42.9, Avg(us): 23293, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 329.8, Count: 14236, OPS: 43.2, Avg(us): 23162, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 339.8, Count: 14747, OPS: 43.4, Avg(us): 23029, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 280000, 99.99th(us): 880000
UPDATE - Takes(s): 349.8, Count: 15243, OPS: 43.6, Avg(us): 22937, Min(us): 1093, Max(us): 2312197, 99th(us): 144000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 359.8, Count: 15812, OPS: 43.9, Avg(us): 22746, Min(us): 1093, Max(us): 2312197, 99th(us): 144000, 99.9th(us): 280000, 99.99th(us): 880000
UPDATE - Takes(s): 369.8, Count: 16367, OPS: 44.3, Avg(us): 22587, Min(us): 1093, Max(us): 2312197, 99th(us): 145000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 379.8, Count: 16933, OPS: 44.6, Avg(us): 22420, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 389.8, Count: 17578, OPS: 45.1, Avg(us): 22167, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 399.8, Count: 18137, OPS: 45.4, Avg(us): 22035, Min(us): 1093, Max(us): 2312197, 99th(us): 143000, 99.9th(us): 276000, 99.99th(us): 880000
UPDATE - Takes(s): 409.8, Count: 18725, OPS: 45.7, Avg(us): 21877, Min(us): 1093, Max(us): 2312197, 99th(us): 142000, 99.9th(us): 276000, 99.99th(us): 880000
