***************** properties *****************
"dotransactions"="true"
"insertproportion"="0"
"requestdistribution"="uniform"
"operationcount"="500000"
"workload"="core"
"updateproportion"="1"
"scanproportion"="0"
"readallfields"="true"
"readproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"recordcount"="500000"
**********************************************
UPDATE - Takes(s): 329.7, Count: 136183, OPS: 413.0, Avg(us): 2409, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 339.7, Count: 140236, OPS: 412.8, Avg(us): 2410, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 349.7, Count: 144289, OPS: 412.6, Avg(us): 2411, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 359.7, Count: 148327, OPS: 412.3, Avg(us): 2413, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 369.7, Count: 152304, OPS: 411.9, Avg(us): 2415, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 379.7, Count: 156299, OPS: 411.6, Avg(us): 2417, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 389.7, Count: 160341, OPS: 411.4, Avg(us): 2418, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 399.7, Count: 164480, OPS: 411.5, Avg(us): 2418, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 409.7, Count: 168490, OPS: 411.2, Avg(us): 2419, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 419.7, Count: 172415, OPS: 410.8, Avg(us): 2422, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 429.7, Count: 176449, OPS: 410.6, Avg(us): 2423, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 439.7, Count: 180437, OPS: 410.3, Avg(us): 2424, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 449.7, Count: 184406, OPS: 410.0, Avg(us): 2426, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 459.7, Count: 188426, OPS: 409.9, Avg(us): 2427, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 469.7, Count: 192313, OPS: 409.4, Avg(us): 2429, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 479.7, Count: 196102, OPS: 408.8, Avg(us): 2433, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 489.7, Count: 199965, OPS: 408.3, Avg(us): 2436, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 499.7, Count: 203801, OPS: 407.8, Avg(us): 2439, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
UPDATE - Takes(s): 509.7, Count: 207858, OPS: 407.8, Avg(us): 2439, Min(us): 1371, Max(us): 259611, 99th(us): 17000, 99.9th(us): 31000, 99.99th(us): 45000
