***************** properties *****************
"insertproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"workload"="core"
"readproportion"="0"
"readallfields"="true"
"recordcount"="500000"
"updateproportion"="1"
"scanproportion"="0"
"requestdistribution"="uniform"
"operationcount"="500000"
**********************************************
UPDATE - Takes(s): 329.7, Count: 143430, OPS: 435.0, Avg(us): 2286, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 40000
UPDATE - Takes(s): 339.7, Count: 147732, OPS: 434.8, Avg(us): 2287, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 40000
UPDATE - Takes(s): 349.7, Count: 152019, OPS: 434.7, Avg(us): 2288, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 40000
UPDATE - Takes(s): 359.7, Count: 156310, OPS: 434.5, Avg(us): 2289, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 41000
UPDATE - Takes(s): 369.7, Count: 160716, OPS: 434.7, Avg(us): 2288, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 40000
UPDATE - Takes(s): 379.7, Count: 165098, OPS: 434.8, Avg(us): 2287, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 41000
UPDATE - Takes(s): 389.7, Count: 169373, OPS: 434.6, Avg(us): 2288, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 42000
UPDATE - Takes(s): 399.7, Count: 173656, OPS: 434.4, Avg(us): 2289, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 42000
UPDATE - Takes(s): 409.7, Count: 177906, OPS: 434.2, Avg(us): 2290, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 43000
UPDATE - Takes(s): 419.7, Count: 182215, OPS: 434.1, Avg(us): 2291, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 24000, 99.99th(us): 42000
UPDATE - Takes(s): 429.7, Count: 186449, OPS: 433.9, Avg(us): 2292, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 439.7, Count: 190684, OPS: 433.6, Avg(us): 2293, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 449.7, Count: 194894, OPS: 433.3, Avg(us): 2295, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 25000, 99.99th(us): 43000
UPDATE - Takes(s): 459.7, Count: 199141, OPS: 433.2, Avg(us): 2296, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 25000, 99.99th(us): 43000
UPDATE - Takes(s): 469.7, Count: 203276, OPS: 432.7, Avg(us): 2298, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 25000, 99.99th(us): 43000
UPDATE - Takes(s): 479.7, Count: 207603, OPS: 432.7, Avg(us): 2298, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 25000, 99.99th(us): 45000
UPDATE - Takes(s): 489.7, Count: 211922, OPS: 432.7, Avg(us): 2298, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 26000, 99.99th(us): 45000
UPDATE - Takes(s): 499.7, Count: 216180, OPS: 432.6, Avg(us): 2299, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 26000, 99.99th(us): 45000
UPDATE - Takes(s): 509.7, Count: 220299, OPS: 432.2, Avg(us): 2301, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 26000, 99.99th(us): 45000
UPDATE - Takes(s): 519.7, Count: 224412, OPS: 431.8, Avg(us): 2303, Min(us): 1151, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 45000
UPDATE - Takes(s): 529.7, Count: 228784, OPS: 431.9, Avg(us): 2302, Min(us): 1151, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 46000
UPDATE - Takes(s): 539.7, Count: 233178, OPS: 432.0, Avg(us): 2302, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 27000, 99.99th(us): 45000
UPDATE - Takes(s): 549.7, Count: 237437, OPS: 431.9, Avg(us): 2302, Min(us): 1151, Max(us): 261184, 99th(us): 9000, 99.9th(us): 27000, 99.99th(us): 46000
UPDATE - Takes(s): 559.7, Count: 241611, OPS: 431.6, Avg(us): 2303, Min(us): 1151, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 46000
UPDATE - Takes(s): 569.7, Count: 245949, OPS: 431.7, Avg(us): 2303, Min(us): 1151, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 46000
UPDATE - Takes(s): 579.7, Count: 250103, OPS: 431.4, Avg(us): 2305, Min(us): 1146, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 46000
UPDATE - Takes(s): 589.7, Count: 254285, OPS: 431.2, Avg(us): 2306, Min(us): 1146, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 46000

Got signal [interrupt] to exit.
Run finished, takes 9m59.942360801s
UPDATE - Takes(s): 599.7, Count: 258299, OPS: 430.7, Avg(us): 2308, Min(us): 1146, Max(us): 261184, 99th(us): 10000, 99.9th(us): 27000, 99.99th(us): 46000
