***************** properties *****************
"readallfields"="true"
"readproportion"="0"
"requestdistribution"="uniform"
"insertproportion"="0"
"operationcount"="500000"
"dotransactions"="true"
"scanproportion"="0"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 319.8, Count: 42278, OPS: 132.2, Avg(us): 7550, Min(us): 1022, Max(us): 1758283, 99th(us): 22000, 99.9th(us): 888000, 99.99th(us): 979000
UPDATE - Takes(s): 329.8, Count: 43121, OPS: 130.8, Avg(us): 7635, Min(us): 1022, Max(us): 1758283, 99th(us): 22000, 99.9th(us): 891000, 99.99th(us): 979000
UPDATE - Takes(s): 339.8, Count: 43964, OPS: 129.4, Avg(us): 7714, Min(us): 1022, Max(us): 1758283, 99th(us): 22000, 99.9th(us): 892000, 99.99th(us): 979000
UPDATE - Takes(s): 349.8, Count: 44788, OPS: 128.0, Avg(us): 7792, Min(us): 1022, Max(us): 1758283, 99th(us): 22000, 99.9th(us): 892000, 99.99th(us): 982000
UPDATE - Takes(s): 359.8, Count: 45697, OPS: 127.0, Avg(us): 7859, Min(us): 1022, Max(us): 1758283, 99th(us): 22000, 99.9th(us): 895000, 99.99th(us): 984000
UPDATE - Takes(s): 369.8, Count: 46689, OPS: 126.3, Avg(us): 7905, Min(us): 1022, Max(us): 1758283, 99th(us): 23000, 99.9th(us): 892000, 99.99th(us): 984000
UPDATE - Takes(s): 379.8, Count: 47694, OPS: 125.6, Avg(us): 7948, Min(us): 1022, Max(us): 1758283, 99th(us): 23000, 99.9th(us): 891000, 99.99th(us): 984000
UPDATE - Takes(s): 389.8, Count: 48585, OPS: 124.6, Avg(us): 8009, Min(us): 1022, Max(us): 1758283, 99th(us): 23000, 99.9th(us): 891000, 99.99th(us): 984000
UPDATE - Takes(s): 399.8, Count: 49468, OPS: 123.7, Avg(us): 8067, Min(us): 1022, Max(us): 1758283, 99th(us): 23000, 99.9th(us): 891000, 99.99th(us): 985000
UPDATE - Takes(s): 409.8, Count: 50302, OPS: 122.8, Avg(us): 8133, Min(us): 1022, Max(us): 1758283, 99th(us): 23000, 99.9th(us): 892000, 99.99th(us): 984000
