***************** properties *****************
"dotransactions"="true"
"readproportion"="0"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"requestdistribution"="uniform"
"readallfields"="true"
"scanproportion"="0"
"updateproportion"="1"
"operationcount"="500000"
"insertproportion"="0"
"recordcount"="500000"
**********************************************
UPDATE - Takes(s): 329.8, Count: 187431, OPS: 568.2, Avg(us): 1745, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 48000
UPDATE - Takes(s): 339.8, Count: 193053, OPS: 568.1, Avg(us): 1746, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 349.8, Count: 198811, OPS: 568.3, Avg(us): 1745, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 49000
UPDATE - Takes(s): 359.8, Count: 204467, OPS: 568.2, Avg(us): 1745, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 49000
UPDATE - Takes(s): 369.8, Count: 210232, OPS: 568.4, Avg(us): 1745, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 48000
UPDATE - Takes(s): 379.8, Count: 215887, OPS: 568.4, Avg(us): 1745, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 48000
UPDATE - Takes(s): 389.8, Count: 221364, OPS: 567.8, Avg(us): 1747, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 399.8, Count: 226905, OPS: 567.5, Avg(us): 1748, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 409.8, Count: 232441, OPS: 567.1, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 419.8, Count: 238039, OPS: 567.0, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 47000
UPDATE - Takes(s): 429.8, Count: 243777, OPS: 567.1, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 439.8, Count: 249504, OPS: 567.3, Avg(us): 1748, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 449.8, Count: 255095, OPS: 567.1, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 459.8, Count: 260601, OPS: 566.7, Avg(us): 1750, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 469.8, Count: 266222, OPS: 566.6, Avg(us): 1750, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 479.8, Count: 271976, OPS: 566.8, Avg(us): 1750, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 489.8, Count: 277521, OPS: 566.5, Avg(us): 1751, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 499.8, Count: 283277, OPS: 566.7, Avg(us): 1750, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 509.8, Count: 289084, OPS: 567.0, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 519.8, Count: 294889, OPS: 567.3, Avg(us): 1748, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 529.8, Count: 300587, OPS: 567.3, Avg(us): 1748, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 539.8, Count: 306196, OPS: 567.2, Avg(us): 1748, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 549.8, Count: 311725, OPS: 566.9, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 44000
UPDATE - Takes(s): 559.8, Count: 317458, OPS: 567.0, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 569.8, Count: 323202, OPS: 567.2, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
UPDATE - Takes(s): 579.8, Count: 328855, OPS: 567.1, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 47000
UPDATE - Takes(s): 589.8, Count: 334551, OPS: 567.2, Avg(us): 1748, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000

Got signal [interrupt] to exit.
Run finished, takes 9m59.977325648s
UPDATE - Takes(s): 599.8, Count: 340128, OPS: 567.0, Avg(us): 1749, Min(us): 847, Max(us): 174492, 99th(us): 12000, 99.9th(us): 25000, 99.99th(us): 46000
