***************** properties *****************
"updateproportion"="1"
"recordcount"="500000"
"readproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"requestdistribution"="uniform"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"readallfields"="true"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.8, Count: 153964, OPS: 466.9, Avg(us): 2127, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 48000
UPDATE - Takes(s): 339.8, Count: 158942, OPS: 467.8, Avg(us): 2123, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 48000
UPDATE - Takes(s): 349.8, Count: 163820, OPS: 468.3, Avg(us): 2120, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 359.8, Count: 168808, OPS: 469.2, Avg(us): 2116, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 369.8, Count: 173669, OPS: 469.6, Avg(us): 2114, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 379.8, Count: 178584, OPS: 470.2, Avg(us): 2111, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 389.8, Count: 183621, OPS: 471.1, Avg(us): 2108, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 399.8, Count: 188489, OPS: 471.5, Avg(us): 2106, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 409.8, Count: 193205, OPS: 471.5, Avg(us): 2106, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 419.8, Count: 198026, OPS: 471.7, Avg(us): 2105, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 429.8, Count: 202929, OPS: 472.2, Avg(us): 2103, Min(us): 936, Max(us): 219755, 99th(us): 17000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 439.8, Count: 207745, OPS: 472.4, Avg(us): 2102, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 449.8, Count: 212738, OPS: 473.0, Avg(us): 2099, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 459.8, Count: 217664, OPS: 473.4, Avg(us): 2097, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 469.8, Count: 222579, OPS: 473.8, Avg(us): 2095, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 479.8, Count: 227289, OPS: 473.7, Avg(us): 2095, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 489.8, Count: 232283, OPS: 474.2, Avg(us): 2093, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 499.8, Count: 237235, OPS: 474.7, Avg(us): 2091, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 509.8, Count: 242093, OPS: 474.9, Avg(us): 2090, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 519.8, Count: 247030, OPS: 475.2, Avg(us): 2089, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 529.8, Count: 251905, OPS: 475.5, Avg(us): 2088, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 539.8, Count: 256702, OPS: 475.6, Avg(us): 2087, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 549.8, Count: 261550, OPS: 475.7, Avg(us): 2087, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 45000
UPDATE - Takes(s): 559.8, Count: 266241, OPS: 475.6, Avg(us): 2087, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 569.8, Count: 271136, OPS: 475.9, Avg(us): 2086, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 579.8, Count: 276015, OPS: 476.1, Avg(us): 2085, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
UPDATE - Takes(s): 589.8, Count: 280976, OPS: 476.4, Avg(us): 2084, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000

Got signal [interrupt] to exit.
Run finished, takes 9m59.962196037s
UPDATE - Takes(s): 599.8, Count: 285910, OPS: 476.7, Avg(us): 2082, Min(us): 936, Max(us): 219755, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 46000
