***************** properties *****************
"scanproportion"="0"
"requestdistribution"="uniform"
"operationcount"="500000"
"readallfields"="true"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"recordcount"="500000"
"readproportion"="0"
"insertproportion"="0"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 329.8, Count: 14269, OPS: 43.3, Avg(us): 23111, Min(us): 5397, Max(us): 829519, 99th(us): 571000, 99.9th(us): 700000, 99.99th(us): 792000
UPDATE - Takes(s): 339.8, Count: 14833, OPS: 43.6, Avg(us): 22905, Min(us): 5397, Max(us): 829519, 99th(us): 569000, 99.9th(us): 700000, 99.99th(us): 792000
UPDATE - Takes(s): 349.8, Count: 15340, OPS: 43.9, Avg(us): 22799, Min(us): 5397, Max(us): 829519, 99th(us): 568000, 99.9th(us): 698000, 99.99th(us): 792000
UPDATE - Takes(s): 359.8, Count: 15842, OPS: 44.0, Avg(us): 22707, Min(us): 5397, Max(us): 829519, 99th(us): 567000, 99.9th(us): 698000, 99.99th(us): 792000
UPDATE - Takes(s): 369.8, Count: 16359, OPS: 44.2, Avg(us): 22601, Min(us): 5397, Max(us): 829519, 99th(us): 564000, 99.9th(us): 697000, 99.99th(us): 792000
UPDATE - Takes(s): 379.8, Count: 16853, OPS: 44.4, Avg(us): 22531, Min(us): 5397, Max(us): 829519, 99th(us): 563000, 99.9th(us): 697000, 99.99th(us): 792000
UPDATE - Takes(s): 389.8, Count: 17354, OPS: 44.5, Avg(us): 22456, Min(us): 5397, Max(us): 829519, 99th(us): 561000, 99.9th(us): 697000, 99.99th(us): 792000
UPDATE - Takes(s): 399.8, Count: 17874, OPS: 44.7, Avg(us): 22363, Min(us): 5397, Max(us): 829519, 99th(us): 559000, 99.9th(us): 697000, 99.99th(us): 792000
UPDATE - Takes(s): 409.8, Count: 18380, OPS: 44.8, Avg(us): 22290, Min(us): 5397, Max(us): 829519, 99th(us): 556000, 99.9th(us): 688000, 99.99th(us): 757000
UPDATE - Takes(s): 419.8, Count: 18856, OPS: 44.9, Avg(us): 22258, Min(us): 5397, Max(us): 829519, 99th(us): 556000, 99.9th(us): 694000, 99.99th(us): 792000
UPDATE - Takes(s): 429.8, Count: 19404, OPS: 45.1, Avg(us): 22144, Min(us): 5397, Max(us): 829519, 99th(us): 553000, 99.9th(us): 688000, 99.99th(us): 792000
UPDATE - Takes(s): 439.8, Count: 19912, OPS: 45.3, Avg(us): 22081, Min(us): 5397, Max(us): 829519, 99th(us): 551000, 99.9th(us): 688000, 99.99th(us): 792000
UPDATE - Takes(s): 449.8, Count: 20393, OPS: 45.3, Avg(us): 22050, Min(us): 5397, Max(us): 829519, 99th(us): 551000, 99.9th(us): 688000, 99.99th(us): 757000
UPDATE - Takes(s): 459.8, Count: 20913, OPS: 45.5, Avg(us): 21979, Min(us): 5397, Max(us): 829519, 99th(us): 550000, 99.9th(us): 688000, 99.99th(us): 757000
UPDATE - Takes(s): 469.8, Count: 21406, OPS: 45.6, Avg(us): 21940, Min(us): 5397, Max(us): 829519, 99th(us): 548000, 99.9th(us): 688000, 99.99th(us): 783000
UPDATE - Takes(s): 479.8, Count: 21920, OPS: 45.7, Avg(us): 21881, Min(us): 5397, Max(us): 829519, 99th(us): 547000, 99.9th(us): 688000, 99.99th(us): 783000
UPDATE - Takes(s): 489.8, Count: 22465, OPS: 45.9, Avg(us): 21796, Min(us): 5397, Max(us): 829519, 99th(us): 546000, 99.9th(us): 688000, 99.99th(us): 783000
UPDATE - Takes(s): 499.8, Count: 22948, OPS: 45.9, Avg(us): 21772, Min(us): 5397, Max(us): 906097, 99th(us): 545000, 99.9th(us): 688000, 99.99th(us): 792000
UPDATE - Takes(s): 509.8, Count: 23481, OPS: 46.1, Avg(us): 21703, Min(us): 5397, Max(us): 906097, 99th(us): 543000, 99.9th(us): 688000, 99.99th(us): 792000
UPDATE - Takes(s): 519.8, Count: 24057, OPS: 46.3, Avg(us): 21599, Min(us): 5397, Max(us): 906097, 99th(us): 542000, 99.9th(us): 688000, 99.99th(us): 792000
UPDATE - Takes(s): 529.8, Count: 24500, OPS: 46.2, Avg(us): 21616, Min(us): 5338, Max(us): 906097, 99th(us): 542000, 99.9th(us): 694000, 99.99th(us): 830000
UPDATE - Takes(s): 539.8, Count: 25005, OPS: 46.3, Avg(us): 21579, Min(us): 5338, Max(us): 906097, 99th(us): 542000, 99.9th(us): 688000, 99.99th(us): 830000
UPDATE - Takes(s): 549.8, Count: 25520, OPS: 46.4, Avg(us): 21535, Min(us): 5338, Max(us): 906097, 99th(us): 541000, 99.9th(us): 688000, 99.99th(us): 830000
UPDATE - Takes(s): 559.8, Count: 26014, OPS: 46.5, Avg(us): 21510, Min(us): 5338, Max(us): 906097, 99th(us): 540000, 99.9th(us): 688000, 99.99th(us): 836000
UPDATE - Takes(s): 569.8, Count: 26578, OPS: 46.6, Avg(us): 21430, Min(us): 5338, Max(us): 906097, 99th(us): 539000, 99.9th(us): 688000, 99.99th(us): 836000
UPDATE - Takes(s): 579.8, Count: 27137, OPS: 46.8, Avg(us): 21357, Min(us): 5338, Max(us): 906097, 99th(us): 537000, 99.9th(us): 688000, 99.99th(us): 836000
UPDATE - Takes(s): 589.8, Count: 27714, OPS: 47.0, Avg(us): 21273, Min(us): 5338, Max(us): 906097, 99th(us): 536000, 99.9th(us): 688000, 99.99th(us): 836000

Got signal [interrupt] to exit.
Run finished, takes 9m59.964871982s
UPDATE - Takes(s): 599.8, Count: 28245, OPS: 47.1, Avg(us): 21225, Min(us): 5338, Max(us): 906097, 99th(us): 536000, 99.9th(us): 688000, 99.99th(us): 836000
