***************** properties *****************
"insertproportion"="0"
"recordcount"="500000"
"readproportion"="0"
"operationcount"="500000"
"scanproportion"="0"
"readallfields"="true"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"updateproportion"="1"
"requestdistribution"="uniform"
"workload"="core"
**********************************************
UPDATE - Takes(s): 306.7, Count: 310, OPS: 1.0, Avg(us): 1319628, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 316.7, Count: 319, OPS: 1.0, Avg(us): 1316532, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 326.7, Count: 329, OPS: 1.0, Avg(us): 1303544, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 336.7, Count: 338, OPS: 1.0, Avg(us): 1298709, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 346.7, Count: 351, OPS: 1.0, Avg(us): 1279466, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 356.7, Count: 362, OPS: 1.0, Avg(us): 1268487, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 366.7, Count: 373, OPS: 1.0, Avg(us): 1258216, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 376.7, Count: 384, OPS: 1.0, Avg(us): 1249529, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 386.7, Count: 392, OPS: 1.0, Avg(us): 1248721, Min(us): 7622, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
UPDATE - Takes(s): 396.7, Count: 402, OPS: 1.0, Avg(us): 1240817, Min(us): 7582, Max(us): 103290713, 99th(us): 1613000, 99.9th(us): 103291000, 99.99th(us): 103291000
