***************** properties *****************
"readproportion"="0"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"insertproportion"="0"
"readallfields"="true"
"scanproportion"="0"
"requestdistribution"="uniform"
"updateproportion"="1"
"operationcount"="500000"
"dotransactions"="true"
"workload"="core"
**********************************************
UPDATE - Takes(s): 305.7, Count: 234, OPS: 0.8, Avg(us): 1748783, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 315.7, Count: 242, OPS: 0.8, Avg(us): 1732622, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 325.7, Count: 250, OPS: 0.8, Avg(us): 1719112, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 335.7, Count: 257, OPS: 0.8, Avg(us): 1708401, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 345.7, Count: 265, OPS: 0.8, Avg(us): 1696438, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 355.7, Count: 273, OPS: 0.8, Avg(us): 1682169, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 365.7, Count: 280, OPS: 0.8, Avg(us): 1674692, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 375.7, Count: 289, OPS: 0.8, Avg(us): 1660227, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 385.7, Count: 296, OPS: 0.8, Avg(us): 1653651, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 395.7, Count: 304, OPS: 0.8, Avg(us): 1644641, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 405.7, Count: 311, OPS: 0.8, Avg(us): 1637446, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 415.7, Count: 319, OPS: 0.8, Avg(us): 1626710, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 425.7, Count: 327, OPS: 0.8, Avg(us): 1617754, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 435.7, Count: 335, OPS: 0.8, Avg(us): 1609207, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 445.7, Count: 343, OPS: 0.8, Avg(us): 1603417, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 455.7, Count: 351, OPS: 0.8, Avg(us): 1594469, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 465.7, Count: 358, OPS: 0.8, Avg(us): 1589213, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 475.7, Count: 366, OPS: 0.8, Avg(us): 1583112, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
UPDATE - Takes(s): 485.7, Count: 374, OPS: 0.8, Avg(us): 1577276, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000

Got signal [interrupt] to exit.
Run finished, takes 10m0.403774237s
UPDATE - Takes(s): 496.1, Count: 382, OPS: 0.8, Avg(us): 1571707, Min(us): 1207485, Max(us): 104282298, 99th(us): 1615000, 99.9th(us): 104283000, 99.99th(us): 104283000
