***************** properties *****************
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"readproportion"="0"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"dotransactions"="true"
"updateproportion"="1"
"recordcount"="500000"
"readallfields"="true"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 318.1, Count: 17719, OPS: 55.7, Avg(us): 18042, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 285000, 99.99th(us): 474000
UPDATE - Takes(s): 328.1, Count: 18364, OPS: 56.0, Avg(us): 17951, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 285000, 99.99th(us): 1222000
UPDATE - Takes(s): 338.1, Count: 19024, OPS: 56.3, Avg(us): 17852, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 285000, 99.99th(us): 1222000
UPDATE - Takes(s): 348.1, Count: 19742, OPS: 56.7, Avg(us): 17711, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 282000, 99.99th(us): 474000
UPDATE - Takes(s): 358.1, Count: 20405, OPS: 57.0, Avg(us): 17625, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 282000, 99.99th(us): 474000
UPDATE - Takes(s): 368.1, Count: 21035, OPS: 57.1, Avg(us): 17570, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 277000, 99.99th(us): 474000
UPDATE - Takes(s): 378.1, Count: 21668, OPS: 57.3, Avg(us): 17518, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 282000, 99.99th(us): 474000
UPDATE - Takes(s): 388.1, Count: 22242, OPS: 57.3, Avg(us): 17504, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 277000, 99.99th(us): 474000
UPDATE - Takes(s): 398.1, Count: 22907, OPS: 57.5, Avg(us): 17443, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 282000, 99.99th(us): 474000
UPDATE - Takes(s): 408.1, Count: 23535, OPS: 57.7, Avg(us): 17402, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 280000, 99.99th(us): 474000
UPDATE - Takes(s): 418.1, Count: 24128, OPS: 57.7, Avg(us): 17389, Min(us): 1231, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 280000, 99.99th(us): 474000
UPDATE - Takes(s): 428.1, Count: 24715, OPS: 57.7, Avg(us): 17378, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 280000, 99.99th(us): 474000
UPDATE - Takes(s): 438.1, Count: 25270, OPS: 57.7, Avg(us): 17393, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 280000, 99.99th(us): 575000
UPDATE - Takes(s): 448.1, Count: 25813, OPS: 57.6, Avg(us): 17414, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 280000, 99.99th(us): 575000
UPDATE - Takes(s): 458.1, Count: 26330, OPS: 57.5, Avg(us): 17449, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 277000, 99.99th(us): 575000
UPDATE - Takes(s): 468.1, Count: 26684, OPS: 57.0, Avg(us): 17595, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 478.1, Count: 27024, OPS: 56.5, Avg(us): 17733, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 277000, 99.99th(us): 575000
UPDATE - Takes(s): 488.1, Count: 27385, OPS: 56.1, Avg(us): 17875, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 498.1, Count: 27807, OPS: 55.8, Avg(us): 17960, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 508.1, Count: 28156, OPS: 55.4, Avg(us): 18094, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 518.1, Count: 28540, OPS: 55.1, Avg(us): 18201, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 528.1, Count: 28885, OPS: 54.7, Avg(us): 18328, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 538.1, Count: 29229, OPS: 54.3, Avg(us): 18455, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 548.1, Count: 29642, OPS: 54.1, Avg(us): 18536, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 558.1, Count: 29993, OPS: 53.7, Avg(us): 18650, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 575000
UPDATE - Takes(s): 568.1, Count: 30379, OPS: 53.5, Avg(us): 18744, Min(us): 1208, Max(us): 1861951, 99th(us): 138000, 99.9th(us): 278000, 99.99th(us): 474000
UPDATE - Takes(s): 578.1, Count: 30772, OPS: 53.2, Avg(us): 18822, Min(us): 1208, Max(us): 1861951, 99th(us): 137000, 99.9th(us): 278000, 99.99th(us): 474000
UPDATE - Takes(s): 588.1, Count: 31083, OPS: 52.8, Avg(us): 18962, Min(us): 1208, Max(us): 1861951, 99th(us): 138000, 99.9th(us): 278000, 99.99th(us): 474000

Got signal [interrupt] to exit.
Run finished, takes 9m59.98617814s
UPDATE - Takes(s): 598.1, Count: 31465, OPS: 52.6, Avg(us): 19050, Min(us): 1208, Max(us): 1861951, 99th(us): 138000, 99.9th(us): 278000, 99.99th(us): 474000
