***************** properties *****************
"operationcount"="500000"
"workload"="core"
"dotransactions"="true"
"tikv.pd"="10.0.0.5:2379"
"readproportion"="0"
"insertproportion"="0"
"requestdistribution"="uniform"
"recordcount"="500000"
"readallfields"="true"
"updateproportion"="1"
"scanproportion"="0"
**********************************************
UPDATE - Takes(s): 329.3, Count: 22533, OPS: 68.4, Avg(us): 14622, Min(us): 997, Max(us): 1853380, 99th(us): 847000, 99.9th(us): 939000, 99.99th(us): 982000
UPDATE - Takes(s): 339.3, Count: 23231, OPS: 68.5, Avg(us): 14612, Min(us): 997, Max(us): 1853380, 99th(us): 846000, 99.9th(us): 937000, 99.99th(us): 982000
UPDATE - Takes(s): 349.3, Count: 23978, OPS: 68.7, Avg(us): 14576, Min(us): 997, Max(us): 1853380, 99th(us): 845000, 99.9th(us): 937000, 99.99th(us): 982000
UPDATE - Takes(s): 359.3, Count: 24762, OPS: 68.9, Avg(us): 14516, Min(us): 997, Max(us): 1853380, 99th(us): 845000, 99.9th(us): 936000, 99.99th(us): 982000
UPDATE - Takes(s): 369.3, Count: 25422, OPS: 68.8, Avg(us): 14530, Min(us): 997, Max(us): 1853380, 99th(us): 845000, 99.9th(us): 936000, 99.99th(us): 986000
UPDATE - Takes(s): 379.3, Count: 26173, OPS: 69.0, Avg(us): 14494, Min(us): 997, Max(us): 1853380, 99th(us): 845000, 99.9th(us): 935000, 99.99th(us): 986000
UPDATE - Takes(s): 389.3, Count: 26974, OPS: 69.3, Avg(us): 14437, Min(us): 997, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 935000, 99.99th(us): 986000
UPDATE - Takes(s): 399.3, Count: 27575, OPS: 69.1, Avg(us): 14484, Min(us): 997, Max(us): 1853380, 99th(us): 845000, 99.9th(us): 936000, 99.99th(us): 986000
UPDATE - Takes(s): 409.3, Count: 28390, OPS: 69.4, Avg(us): 14418, Min(us): 997, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 935000, 99.99th(us): 986000
UPDATE - Takes(s): 419.3, Count: 29123, OPS: 69.5, Avg(us): 14399, Min(us): 997, Max(us): 1853380, 99th(us): 843000, 99.9th(us): 934000, 99.99th(us): 986000
