***************** properties *****************
"recordcount"="500000"
"readproportion"="0"
"requestdistribution"="uniform"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"readallfields"="true"
"updateproportion"="1"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 329.8, Count: 192857, OPS: 584.8, Avg(us): 1700, Min(us): 901, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 339.8, Count: 198971, OPS: 585.6, Avg(us): 1698, Min(us): 901, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 44000
UPDATE - Takes(s): 349.8, Count: 205146, OPS: 586.5, Avg(us): 1695, Min(us): 901, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 359.8, Count: 211260, OPS: 587.2, Avg(us): 1693, Min(us): 900, Max(us): 219150, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 42000
UPDATE - Takes(s): 369.8, Count: 217426, OPS: 588.0, Avg(us): 1690, Min(us): 900, Max(us): 219150, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 42000
UPDATE - Takes(s): 379.8, Count: 223548, OPS: 588.6, Avg(us): 1689, Min(us): 891, Max(us): 219150, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 42000
UPDATE - Takes(s): 389.8, Count: 229490, OPS: 588.8, Avg(us): 1688, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 42000
UPDATE - Takes(s): 399.8, Count: 235604, OPS: 589.3, Avg(us): 1686, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 409.8, Count: 241768, OPS: 590.0, Avg(us): 1685, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 419.8, Count: 247863, OPS: 590.5, Avg(us): 1683, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 42000
UPDATE - Takes(s): 429.8, Count: 253790, OPS: 590.5, Avg(us): 1683, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 439.8, Count: 259765, OPS: 590.7, Avg(us): 1683, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 449.8, Count: 265564, OPS: 590.4, Avg(us): 1683, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 459.8, Count: 271789, OPS: 591.1, Avg(us): 1681, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 469.8, Count: 277868, OPS: 591.5, Avg(us): 1680, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 479.8, Count: 284022, OPS: 592.0, Avg(us): 1679, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 489.8, Count: 290220, OPS: 592.6, Avg(us): 1677, Min(us): 887, Max(us): 219150, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
