***************** properties *****************
"dotransactions"="true"
"requestdistribution"="uniform"
"readallfields"="true"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"operationcount"="500000"
"readproportion"="0"
"recordcount"="500000"
"updateproportion"="1"
"scanproportion"="0"
"insertproportion"="0"
**********************************************
UPDATE - Takes(s): 319.8, Count: 20348, OPS: 63.6, Avg(us): 15711, Min(us): 772, Max(us): 2143567, 99th(us): 126000, 99.9th(us): 324000, 99.99th(us): 968000
UPDATE - Takes(s): 329.8, Count: 20969, OPS: 63.6, Avg(us): 15723, Min(us): 772, Max(us): 2143567, 99th(us): 126000, 99.9th(us): 339000, 99.99th(us): 968000
UPDATE - Takes(s): 339.8, Count: 21646, OPS: 63.7, Avg(us): 15691, Min(us): 772, Max(us): 2143567, 99th(us): 126000, 99.9th(us): 324000, 99.99th(us): 968000
UPDATE - Takes(s): 349.8, Count: 22256, OPS: 63.6, Avg(us): 15710, Min(us): 772, Max(us): 2143567, 99th(us): 126000, 99.9th(us): 300000, 99.99th(us): 968000
UPDATE - Takes(s): 359.8, Count: 22957, OPS: 63.8, Avg(us): 15665, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 324000, 99.99th(us): 968000
UPDATE - Takes(s): 369.8, Count: 23622, OPS: 63.9, Avg(us): 15648, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 300000, 99.99th(us): 968000
UPDATE - Takes(s): 379.8, Count: 24271, OPS: 63.9, Avg(us): 15641, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 968000
UPDATE - Takes(s): 389.8, Count: 24923, OPS: 63.9, Avg(us): 15632, Min(us): 772, Max(us): 2143567, 99th(us): 126000, 99.9th(us): 300000, 99.99th(us): 968000
UPDATE - Takes(s): 399.8, Count: 25559, OPS: 63.9, Avg(us): 15633, Min(us): 772, Max(us): 2143567, 99th(us): 126000, 99.9th(us): 296000, 99.99th(us): 968000
UPDATE - Takes(s): 409.8, Count: 26161, OPS: 63.8, Avg(us): 15657, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 968000
UPDATE - Takes(s): 419.8, Count: 26766, OPS: 63.8, Avg(us): 15673, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 294000, 99.99th(us): 968000
UPDATE - Takes(s): 429.8, Count: 27351, OPS: 63.6, Avg(us): 15705, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 291000, 99.99th(us): 968000
UPDATE - Takes(s): 439.8, Count: 27966, OPS: 63.6, Avg(us): 15718, Min(us): 772, Max(us): 2143567, 99th(us): 125000, 99.9th(us): 296000, 99.99th(us): 968000
