***************** properties *****************
"requestdistribution"="zipfian"
"insertproportion"="0"
"tikv.pd"="10.0.0.9:2379"
"updateproportion"="1"
"dotransactions"="true"
"scanproportion"="0"
"threadcount"="1"
"readproportion"="0"
"readallfields"="true"
"recordcount"="500000"
"workload"="core"
"operationcount"="500000"
**********************************************
UPDATE - Takes(s): 329.8, Count: 17433, OPS: 52.9, Avg(us): 18901, Min(us): 5990, Max(us): 543910, 99th(us): 83000, 99.9th(us): 157000, 99.99th(us): 522000
UPDATE - Takes(s): 339.8, Count: 17939, OPS: 52.8, Avg(us): 18929, Min(us): 5990, Max(us): 543910, 99th(us): 84000, 99.9th(us): 157000, 99.99th(us): 522000
UPDATE - Takes(s): 349.8, Count: 18443, OPS: 52.7, Avg(us): 18954, Min(us): 5990, Max(us): 543910, 99th(us): 84000, 99.9th(us): 162000, 99.99th(us): 522000
UPDATE - Takes(s): 359.8, Count: 18990, OPS: 52.8, Avg(us): 18933, Min(us): 5968, Max(us): 543910, 99th(us): 85000, 99.9th(us): 166000, 99.99th(us): 522000
UPDATE - Takes(s): 369.8, Count: 19478, OPS: 52.7, Avg(us): 18970, Min(us): 5968, Max(us): 543910, 99th(us): 85000, 99.9th(us): 166000, 99.99th(us): 522000
UPDATE - Takes(s): 379.8, Count: 19991, OPS: 52.6, Avg(us): 18984, Min(us): 5968, Max(us): 543910, 99th(us): 85000, 99.9th(us): 169000, 99.99th(us): 522000
UPDATE - Takes(s): 389.8, Count: 20464, OPS: 52.5, Avg(us): 19032, Min(us): 5968, Max(us): 543910, 99th(us): 87000, 99.9th(us): 169000, 99.99th(us): 313000
UPDATE - Takes(s): 399.8, Count: 20931, OPS: 52.3, Avg(us): 19084, Min(us): 5968, Max(us): 543910, 99th(us): 88000, 99.9th(us): 170000, 99.99th(us): 313000
UPDATE - Takes(s): 409.8, Count: 21401, OPS: 52.2, Avg(us): 19133, Min(us): 5968, Max(us): 543910, 99th(us): 89000, 99.9th(us): 171000, 99.99th(us): 313000
UPDATE - Takes(s): 419.8, Count: 21867, OPS: 52.1, Avg(us): 19183, Min(us): 5968, Max(us): 543910, 99th(us): 89000, 99.9th(us): 171000, 99.99th(us): 313000
UPDATE - Takes(s): 429.8, Count: 22321, OPS: 51.9, Avg(us): 19240, Min(us): 5905, Max(us): 543910, 99th(us): 91000, 99.9th(us): 170000, 99.99th(us): 313000
UPDATE - Takes(s): 439.8, Count: 22809, OPS: 51.9, Avg(us): 19265, Min(us): 5896, Max(us): 543910, 99th(us): 92000, 99.9th(us): 170000, 99.99th(us): 313000
UPDATE - Takes(s): 449.8, Count: 23249, OPS: 51.7, Avg(us): 19330, Min(us): 5896, Max(us): 543910, 99th(us): 93000, 99.9th(us): 170000, 99.99th(us): 313000
UPDATE - Takes(s): 459.8, Count: 23688, OPS: 51.5, Avg(us): 19394, Min(us): 5896, Max(us): 543910, 99th(us): 94000, 99.9th(us): 174000, 99.99th(us): 313000
UPDATE - Takes(s): 469.8, Count: 24098, OPS: 51.3, Avg(us): 19480, Min(us): 5645, Max(us): 543910, 99th(us): 95000, 99.9th(us): 176000, 99.99th(us): 314000
UPDATE - Takes(s): 479.8, Count: 24531, OPS: 51.1, Avg(us): 19540, Min(us): 5645, Max(us): 543910, 99th(us): 95000, 99.9th(us): 183000, 99.99th(us): 314000
UPDATE - Takes(s): 489.8, Count: 24963, OPS: 51.0, Avg(us): 19605, Min(us): 5645, Max(us): 543910, 99th(us): 97000, 99.9th(us): 188000, 99.99th(us): 314000

Got signal [interrupt] to exit.
Run finished, takes 8m20.070449039s
UPDATE - Takes(s): 499.9, Count: 25369, OPS: 50.7, Avg(us): 19688, Min(us): 5645, Max(us): 543910, 99th(us): 98000, 99.9th(us): 186000, 99.99th(us): 314000
