***************** properties *****************
"readproportion"="0"
"operationcount"="500000"
"insertproportion"="0"
"recordcount"="500000"
"threadcount"="1"
"requestdistribution"="zipfian"
"dotransactions"="true"
"scanproportion"="0"
"tikv.pd"="10.0.0.9:2379"
"workload"="core"
"readallfields"="true"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 329.7, Count: 30182, OPS: 91.5, Avg(us): 10906, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 339.7, Count: 31112, OPS: 91.6, Avg(us): 10901, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 349.7, Count: 32042, OPS: 91.6, Avg(us): 10896, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 359.7, Count: 32978, OPS: 91.7, Avg(us): 10889, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 369.7, Count: 33883, OPS: 91.6, Avg(us): 10893, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 44000
UPDATE - Takes(s): 379.7, Count: 34768, OPS: 91.6, Avg(us): 10902, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 389.7, Count: 35660, OPS: 91.5, Avg(us): 10910, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 399.7, Count: 36511, OPS: 91.3, Avg(us): 10929, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 51000
UPDATE - Takes(s): 409.7, Count: 37356, OPS: 91.2, Avg(us): 10948, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 51000
UPDATE - Takes(s): 419.7, Count: 38244, OPS: 91.1, Avg(us): 10955, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 51000
UPDATE - Takes(s): 429.7, Count: 39130, OPS: 91.1, Avg(us): 10962, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 51000
UPDATE - Takes(s): 439.7, Count: 40009, OPS: 91.0, Avg(us): 10970, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 44000
UPDATE - Takes(s): 449.7, Count: 40912, OPS: 91.0, Avg(us): 10972, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 44000
UPDATE - Takes(s): 459.7, Count: 41833, OPS: 91.0, Avg(us): 10969, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 44000
UPDATE - Takes(s): 469.7, Count: 42724, OPS: 91.0, Avg(us): 10974, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 27000, 99.99th(us): 44000
UPDATE - Takes(s): 479.7, Count: 43637, OPS: 91.0, Avg(us): 10973, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 44000
UPDATE - Takes(s): 489.7, Count: 44538, OPS: 90.9, Avg(us): 10975, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 44000

Got signal [interrupt] to exit.
Run finished, takes 8m19.977608138s
UPDATE - Takes(s): 499.7, Count: 45421, OPS: 90.9, Avg(us): 10980, Min(us): 6048, Max(us): 255277, 99th(us): 18000, 99.9th(us): 26000, 99.99th(us): 44000
