***************** properties *****************
"threadcount"="1"
"workload"="core"
"insertproportion"="0"
"operationcount"="500000"
"readallfields"="true"
"requestdistribution"="zipfian"
"updateproportion"="1"
"tikv.pd"="10.0.0.9:2379"
"dotransactions"="true"
"scanproportion"="0"
"readproportion"="0"
"recordcount"="500000"
**********************************************
UPDATE - Takes(s): 329.8, Count: 29367, OPS: 89.0, Avg(us): 11215, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 179000
UPDATE - Takes(s): 339.8, Count: 30292, OPS: 89.1, Avg(us): 11201, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 349.8, Count: 31259, OPS: 89.4, Avg(us): 11174, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 359.8, Count: 32077, OPS: 89.1, Avg(us): 11200, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 369.8, Count: 33080, OPS: 89.4, Avg(us): 11162, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 379.8, Count: 34054, OPS: 89.7, Avg(us): 11136, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 389.8, Count: 35004, OPS: 89.8, Avg(us): 11119, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 399.8, Count: 35931, OPS: 89.9, Avg(us): 11110, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 409.8, Count: 36925, OPS: 90.1, Avg(us): 11081, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
UPDATE - Takes(s): 419.8, Count: 37851, OPS: 90.2, Avg(us): 11074, Min(us): 5850, Max(us): 223822, 99th(us): 23000, 99.9th(us): 38000, 99.99th(us): 88000
