***************** properties *****************
"insertproportion"="0"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"requestdistribution"="uniform"
"operationcount"="500000"
"updateproportion"="1"
"readproportion"="0"
"workload"="core"
"readallfields"="true"
"recordcount"="500000"
**********************************************
UPDATE - Takes(s): 315.7, Count: 559, OPS: 1.8, Avg(us): 750547, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 325.7, Count: 574, OPS: 1.8, Avg(us): 747787, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 335.7, Count: 591, OPS: 1.8, Avg(us): 743339, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 345.7, Count: 602, OPS: 1.7, Avg(us): 745789, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 355.7, Count: 618, OPS: 1.7, Avg(us): 744057, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 365.7, Count: 636, OPS: 1.7, Avg(us): 738843, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 375.7, Count: 654, OPS: 1.7, Avg(us): 732096, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 385.7, Count: 669, OPS: 1.7, Avg(us): 730722, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 395.7, Count: 684, OPS: 1.7, Avg(us): 730599, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 405.7, Count: 694, OPS: 1.7, Avg(us): 734538, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 415.7, Count: 712, OPS: 1.7, Avg(us): 730120, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 425.7, Count: 730, OPS: 1.7, Avg(us): 725382, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 435.7, Count: 741, OPS: 1.7, Avg(us): 727636, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 445.7, Count: 755, OPS: 1.7, Avg(us): 727476, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 455.7, Count: 787, OPS: 1.7, Avg(us): 710241, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 465.7, Count: 804, OPS: 1.7, Avg(us): 707743, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 475.7, Count: 833, OPS: 1.8, Avg(us): 694771, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
UPDATE - Takes(s): 485.7, Count: 854, OPS: 1.8, Avg(us): 689517, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000

Got signal [interrupt] to exit.
Run finished, takes 10m0.939971976s
UPDATE - Takes(s): 496.7, Count: 872, OPS: 1.8, Avg(us): 689129, Min(us): 1643, Max(us): 104284147, 99th(us): 1606000, 99.9th(us): 104285000, 99.99th(us): 104285000
