***************** properties *****************
"updateproportion"="1"
"operationcount"="500000"
"requestdistribution"="uniform"
"recordcount"="500000"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"insertproportion"="0"
"readallfields"="true"
"readproportion"="0"
"scanproportion"="0"
**********************************************
UPDATE - Takes(s): 329.8, Count: 163523, OPS: 495.8, Avg(us): 2003, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 43000
UPDATE - Takes(s): 339.8, Count: 168311, OPS: 495.3, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 43000
UPDATE - Takes(s): 349.8, Count: 173165, OPS: 495.0, Avg(us): 2006, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 43000
UPDATE - Takes(s): 359.8, Count: 178353, OPS: 495.7, Avg(us): 2003, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 43000
UPDATE - Takes(s): 369.8, Count: 183205, OPS: 495.4, Avg(us): 2005, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 42000
UPDATE - Takes(s): 379.8, Count: 187971, OPS: 494.9, Avg(us): 2007, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 44000
UPDATE - Takes(s): 389.8, Count: 192908, OPS: 494.9, Avg(us): 2007, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 44000
UPDATE - Takes(s): 399.8, Count: 197721, OPS: 494.5, Avg(us): 2008, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 29000, 99.99th(us): 44000
UPDATE - Takes(s): 409.8, Count: 202743, OPS: 494.7, Avg(us): 2007, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 419.8, Count: 207503, OPS: 494.3, Avg(us): 2009, Min(us): 791, Max(us): 203717, 99th(us): 15000, 99.9th(us): 30000, 99.99th(us): 45000
