***************** properties *****************
"updateproportion"="1"
"operationcount"="500000"
"workload"="core"
"insertproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"readallfields"="true"
"recordcount"="500000"
"readproportion"="0"
"scanproportion"="0"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 329.8, Count: 314912, OPS: 954.8, Avg(us): 1037, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 47000
UPDATE - Takes(s): 339.8, Count: 324045, OPS: 953.6, Avg(us): 1038, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 46000
UPDATE - Takes(s): 349.8, Count: 333168, OPS: 952.4, Avg(us): 1039, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 45000
UPDATE - Takes(s): 359.8, Count: 342298, OPS: 951.3, Avg(us): 1041, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 45000
UPDATE - Takes(s): 369.8, Count: 351434, OPS: 950.3, Avg(us): 1042, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 45000
UPDATE - Takes(s): 379.8, Count: 360149, OPS: 948.2, Avg(us): 1044, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 43000
UPDATE - Takes(s): 389.8, Count: 369107, OPS: 946.9, Avg(us): 1045, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 18000, 99.99th(us): 43000
UPDATE - Takes(s): 399.8, Count: 377051, OPS: 943.0, Avg(us): 1050, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 409.8, Count: 385051, OPS: 939.6, Avg(us): 1054, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 419.8, Count: 393431, OPS: 937.1, Avg(us): 1056, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 429.8, Count: 401744, OPS: 934.7, Avg(us): 1059, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 439.8, Count: 410292, OPS: 932.9, Avg(us): 1061, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 449.8, Count: 419271, OPS: 932.1, Avg(us): 1062, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 459.8, Count: 428019, OPS: 930.8, Avg(us): 1064, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 469.8, Count: 436842, OPS: 929.8, Avg(us): 1065, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 45000
UPDATE - Takes(s): 479.8, Count: 445579, OPS: 928.6, Avg(us): 1066, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 489.8, Count: 454499, OPS: 927.9, Avg(us): 1067, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 499.8, Count: 463111, OPS: 926.5, Avg(us): 1068, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 509.8, Count: 471709, OPS: 925.2, Avg(us): 1070, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 519.8, Count: 479712, OPS: 922.8, Avg(us): 1073, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 529.8, Count: 488000, OPS: 921.1, Avg(us): 1075, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
UPDATE - Takes(s): 539.8, Count: 496117, OPS: 919.0, Avg(us): 1077, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
Run finished, takes 9m4.687311444s
UPDATE - Takes(s): 544.5, Count: 500000, OPS: 918.3, Avg(us): 1078, Min(us): 618, Max(us): 183051, 99th(us): 4000, 99.9th(us): 19000, 99.99th(us): 43000
