***************** properties *****************
"insertproportion"="0"
"updateproportion"="1"
"recordcount"="500000"
"workload"="core"
"operationcount"="500000"
"tikv.pd"="10.0.0.13:2379"
"readproportion"="0"
"dotransactions"="true"
"readallfields"="true"
"scanproportion"="0"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 329.8, Count: 222170, OPS: 673.6, Avg(us): 1471, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 31000, 99.99th(us): 46000
UPDATE - Takes(s): 339.8, Count: 229711, OPS: 675.9, Avg(us): 1466, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 31000, 99.99th(us): 46000
UPDATE - Takes(s): 349.8, Count: 236891, OPS: 677.1, Avg(us): 1463, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 359.8, Count: 243655, OPS: 677.1, Avg(us): 1463, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 369.8, Count: 250316, OPS: 676.8, Avg(us): 1464, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 379.8, Count: 257193, OPS: 677.1, Avg(us): 1463, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 389.8, Count: 264155, OPS: 677.6, Avg(us): 1462, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 399.8, Count: 270713, OPS: 677.0, Avg(us): 1463, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 409.8, Count: 277410, OPS: 676.9, Avg(us): 1464, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 419.8, Count: 284387, OPS: 677.4, Avg(us): 1463, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 429.8, Count: 291370, OPS: 677.9, Avg(us): 1462, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 439.8, Count: 298146, OPS: 677.8, Avg(us): 1462, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 449.8, Count: 304898, OPS: 677.8, Avg(us): 1462, Min(us): 718, Max(us): 178653, 99th(us): 12000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 459.8, Count: 311509, OPS: 677.4, Avg(us): 1462, Min(us): 718, Max(us): 178653, 99th(us): 13000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 469.8, Count: 318231, OPS: 677.3, Avg(us): 1463, Min(us): 718, Max(us): 178653, 99th(us): 12000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 479.8, Count: 324785, OPS: 676.9, Avg(us): 1464, Min(us): 718, Max(us): 178653, 99th(us): 12000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 489.8, Count: 331261, OPS: 676.3, Avg(us): 1465, Min(us): 718, Max(us): 178653, 99th(us): 12000, 99.9th(us): 30000, 99.99th(us): 46000

Got signal [interrupt] to exit.
Run finished, takes 8m19.968485682s
UPDATE - Takes(s): 499.8, Count: 338013, OPS: 676.3, Avg(us): 1465, Min(us): 718, Max(us): 178653, 99th(us): 12000, 99.9th(us): 30000, 99.99th(us): 46000
