***************** properties *****************
"operationcount"="500000"
"workload"="core"
"readproportion"="0"
"insertproportion"="0"
"dotransactions"="true"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"requestdistribution"="uniform"
"updateproportion"="1"
"scanproportion"="0"
"readallfields"="true"
**********************************************
UPDATE - Takes(s): 329.8, Count: 176692, OPS: 535.8, Avg(us): 1852, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 339.8, Count: 182232, OPS: 536.3, Avg(us): 1850, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 35000
UPDATE - Takes(s): 349.8, Count: 187659, OPS: 536.5, Avg(us): 1849, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 35000
UPDATE - Takes(s): 359.8, Count: 193166, OPS: 536.9, Avg(us): 1848, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 35000
UPDATE - Takes(s): 369.8, Count: 198613, OPS: 537.1, Avg(us): 1847, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 379.8, Count: 203907, OPS: 536.9, Avg(us): 1847, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 389.8, Count: 209214, OPS: 536.7, Avg(us): 1848, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 37000
UPDATE - Takes(s): 399.8, Count: 214545, OPS: 536.6, Avg(us): 1848, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 36000
UPDATE - Takes(s): 409.8, Count: 219791, OPS: 536.4, Avg(us): 1849, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 419.8, Count: 225116, OPS: 536.3, Avg(us): 1850, Min(us): 1145, Max(us): 210099, 99th(us): 7000, 99.9th(us): 14000, 99.99th(us): 38000
