***************** properties *****************
"readallfields"="true"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"operationcount"="500000"
"recordcount"="500000"
"readproportion"="0"
"insertproportion"="0"
"workload"="core"
"dotransactions"="true"
"requestdistribution"="uniform"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 329.8, Count: 212527, OPS: 644.3, Avg(us): 1536, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 339.8, Count: 218940, OPS: 644.2, Avg(us): 1536, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 349.8, Count: 225323, OPS: 644.1, Avg(us): 1536, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 359.8, Count: 231750, OPS: 644.0, Avg(us): 1536, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 369.8, Count: 238433, OPS: 644.7, Avg(us): 1535, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 379.8, Count: 245292, OPS: 645.8, Avg(us): 1532, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 389.8, Count: 251833, OPS: 646.0, Avg(us): 1532, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 41000
UPDATE - Takes(s): 399.8, Count: 258140, OPS: 645.6, Avg(us): 1533, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 41000
UPDATE - Takes(s): 409.8, Count: 264542, OPS: 645.5, Avg(us): 1533, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 41000
UPDATE - Takes(s): 419.8, Count: 270785, OPS: 645.0, Avg(us): 1534, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 429.8, Count: 277148, OPS: 644.8, Avg(us): 1534, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 439.8, Count: 283993, OPS: 645.7, Avg(us): 1532, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 449.8, Count: 290317, OPS: 645.4, Avg(us): 1533, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 41000
UPDATE - Takes(s): 459.8, Count: 296807, OPS: 645.4, Avg(us): 1533, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 469.8, Count: 303190, OPS: 645.3, Avg(us): 1533, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 41000
UPDATE - Takes(s): 479.8, Count: 309915, OPS: 645.9, Avg(us): 1532, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 41000
UPDATE - Takes(s): 489.8, Count: 316186, OPS: 645.5, Avg(us): 1533, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 499.8, Count: 322724, OPS: 645.6, Avg(us): 1532, Min(us): 879, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 509.8, Count: 329357, OPS: 646.0, Avg(us): 1532, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 519.8, Count: 335756, OPS: 645.9, Avg(us): 1532, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 529.8, Count: 342177, OPS: 645.8, Avg(us): 1532, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 539.8, Count: 348524, OPS: 645.6, Avg(us): 1532, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 549.8, Count: 355269, OPS: 646.1, Avg(us): 1531, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 559.8, Count: 361941, OPS: 646.5, Avg(us): 1530, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 569.8, Count: 368561, OPS: 646.8, Avg(us): 1530, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 42000
UPDATE - Takes(s): 579.8, Count: 375136, OPS: 647.0, Avg(us): 1529, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 43000
UPDATE - Takes(s): 589.8, Count: 381725, OPS: 647.2, Avg(us): 1529, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 43000

Got signal [interrupt] to exit.
Run finished, takes 9m59.966229441s
UPDATE - Takes(s): 599.8, Count: 388262, OPS: 647.3, Avg(us): 1528, Min(us): 862, Max(us): 154872, 99th(us): 8000, 99.9th(us): 25000, 99.99th(us): 43000
