***************** properties *****************
"updateproportion"="1"
"scanproportion"="0"
"requestdistribution"="uniform"
"insertproportion"="0"
"recordcount"="500000"
"operationcount"="500000"
"readallfields"="true"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"readproportion"="0"
**********************************************
UPDATE - Takes(s): 329.8, Count: 208101, OPS: 631.0, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 339.8, Count: 214460, OPS: 631.1, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 349.8, Count: 220802, OPS: 631.2, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 359.8, Count: 226965, OPS: 630.8, Avg(us): 1570, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 369.8, Count: 233337, OPS: 630.9, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 379.8, Count: 239480, OPS: 630.5, Avg(us): 1570, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 389.8, Count: 245936, OPS: 630.9, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 399.8, Count: 252224, OPS: 630.8, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 409.8, Count: 258452, OPS: 630.6, Avg(us): 1570, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 419.8, Count: 264697, OPS: 630.5, Avg(us): 1570, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 429.8, Count: 271059, OPS: 630.6, Avg(us): 1570, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 40000
UPDATE - Takes(s): 439.8, Count: 277421, OPS: 630.8, Avg(us): 1570, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 449.8, Count: 284002, OPS: 631.4, Avg(us): 1568, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 459.8, Count: 290085, OPS: 630.9, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 469.8, Count: 296589, OPS: 631.3, Avg(us): 1568, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 479.8, Count: 302710, OPS: 630.9, Avg(us): 1569, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 489.8, Count: 308772, OPS: 630.4, Avg(us): 1571, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 499.8, Count: 314883, OPS: 630.0, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 509.8, Count: 321048, OPS: 629.7, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 519.8, Count: 327512, OPS: 630.0, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 529.8, Count: 333730, OPS: 629.9, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 539.8, Count: 340025, OPS: 629.9, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 549.8, Count: 346301, OPS: 629.8, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 559.8, Count: 352531, OPS: 629.7, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 569.8, Count: 358853, OPS: 629.8, Avg(us): 1572, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 579.8, Count: 365033, OPS: 629.6, Avg(us): 1573, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000
UPDATE - Takes(s): 589.8, Count: 371118, OPS: 629.2, Avg(us): 1574, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 41000

Got signal [interrupt] to exit.
Run finished, takes 9m59.964246854s
UPDATE - Takes(s): 599.8, Count: 377432, OPS: 629.3, Avg(us): 1573, Min(us): 920, Max(us): 179784, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 41000
