***************** properties *****************
"insertproportion"="0"
"scanproportion"="0"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"requestdistribution"="uniform"
"operationcount"="500000"
"readproportion"="0"
"updateproportion"="1"
"recordcount"="500000"
"readallfields"="true"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 329.8, Count: 204438, OPS: 619.9, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 339.8, Count: 210657, OPS: 619.9, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 349.8, Count: 216916, OPS: 620.1, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 359.8, Count: 223072, OPS: 620.0, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 369.8, Count: 229252, OPS: 619.9, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 379.8, Count: 235373, OPS: 619.7, Avg(us): 1598, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 389.8, Count: 241637, OPS: 619.9, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 399.8, Count: 247823, OPS: 619.9, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 409.8, Count: 254077, OPS: 620.0, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 419.8, Count: 260339, OPS: 620.1, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 429.8, Count: 266512, OPS: 620.1, Avg(us): 1597, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 439.8, Count: 272507, OPS: 619.6, Avg(us): 1598, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 449.8, Count: 278694, OPS: 619.6, Avg(us): 1598, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 459.8, Count: 284934, OPS: 619.7, Avg(us): 1598, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 469.8, Count: 291006, OPS: 619.4, Avg(us): 1598, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 479.8, Count: 297139, OPS: 619.3, Avg(us): 1599, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 489.8, Count: 303328, OPS: 619.3, Avg(us): 1599, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 499.8, Count: 309390, OPS: 619.0, Avg(us): 1599, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 509.8, Count: 315323, OPS: 618.5, Avg(us): 1601, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 40000
UPDATE - Takes(s): 519.8, Count: 321367, OPS: 618.2, Avg(us): 1601, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 40000
UPDATE - Takes(s): 529.8, Count: 327497, OPS: 618.1, Avg(us): 1602, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 40000
UPDATE - Takes(s): 539.8, Count: 333626, OPS: 618.0, Avg(us): 1602, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 40000
UPDATE - Takes(s): 549.8, Count: 339890, OPS: 618.2, Avg(us): 1601, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 41000
UPDATE - Takes(s): 559.8, Count: 345999, OPS: 618.1, Avg(us): 1602, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 41000
UPDATE - Takes(s): 569.8, Count: 352140, OPS: 618.0, Avg(us): 1602, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 40000
UPDATE - Takes(s): 579.8, Count: 358279, OPS: 617.9, Avg(us): 1602, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 41000
UPDATE - Takes(s): 589.8, Count: 364291, OPS: 617.6, Avg(us): 1603, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 41000

Got signal [interrupt] to exit.
Run finished, takes 9m59.960361524s
UPDATE - Takes(s): 599.8, Count: 370305, OPS: 617.4, Avg(us): 1603, Min(us): 858, Max(us): 195629, 99th(us): 10000, 99.9th(us): 23000, 99.99th(us): 41000
