***************** properties *****************
"tikv.pd"="10.0.0.5:2379"
"recordcount"="500000"
"dotransactions"="true"
"scanproportion"="0"
"updateproportion"="1"
"workload"="core"
"readallfields"="true"
"requestdistribution"="uniform"
"operationcount"="500000"
"readproportion"="0"
"insertproportion"="0"
**********************************************
UPDATE - Takes(s): 329.8, Count: 24456, OPS: 74.2, Avg(us): 13469, Min(us): 989, Max(us): 982972, 99th(us): 833000, 99.9th(us): 916000, 99.99th(us): 962000
UPDATE - Takes(s): 339.8, Count: 25154, OPS: 74.0, Avg(us): 13493, Min(us): 989, Max(us): 982972, 99th(us): 831000, 99.9th(us): 916000, 99.99th(us): 962000
UPDATE - Takes(s): 349.8, Count: 25894, OPS: 74.0, Avg(us): 13490, Min(us): 989, Max(us): 982972, 99th(us): 831000, 99.9th(us): 919000, 99.99th(us): 965000
UPDATE - Takes(s): 359.8, Count: 26699, OPS: 74.2, Avg(us): 13459, Min(us): 989, Max(us): 982972, 99th(us): 831000, 99.9th(us): 919000, 99.99th(us): 965000
UPDATE - Takes(s): 369.8, Count: 27512, OPS: 74.4, Avg(us): 13424, Min(us): 989, Max(us): 982972, 99th(us): 829000, 99.9th(us): 916000, 99.99th(us): 965000
UPDATE - Takes(s): 379.8, Count: 28154, OPS: 74.1, Avg(us): 13470, Min(us): 989, Max(us): 982972, 99th(us): 830000, 99.9th(us): 918000, 99.99th(us): 965000
UPDATE - Takes(s): 389.8, Count: 28874, OPS: 74.1, Avg(us): 13484, Min(us): 989, Max(us): 983019, 99th(us): 830000, 99.9th(us): 920000, 99.99th(us): 974000
UPDATE - Takes(s): 399.8, Count: 29712, OPS: 74.3, Avg(us): 13440, Min(us): 989, Max(us): 983019, 99th(us): 827000, 99.9th(us): 919000, 99.99th(us): 974000
UPDATE - Takes(s): 409.8, Count: 30507, OPS: 74.4, Avg(us): 13419, Min(us): 989, Max(us): 983019, 99th(us): 827000, 99.9th(us): 919000, 99.99th(us): 965000
UPDATE - Takes(s): 419.8, Count: 31376, OPS: 74.7, Avg(us): 13365, Min(us): 989, Max(us): 983019, 99th(us): 826000, 99.9th(us): 918000, 99.99th(us): 965000
UPDATE - Takes(s): 429.8, Count: 32157, OPS: 74.8, Avg(us): 13350, Min(us): 989, Max(us): 983019, 99th(us): 825000, 99.9th(us): 916000, 99.99th(us): 965000
UPDATE - Takes(s): 439.8, Count: 32953, OPS: 74.9, Avg(us): 13331, Min(us): 989, Max(us): 983019, 99th(us): 825000, 99.9th(us): 916000, 99.99th(us): 965000
UPDATE - Takes(s): 449.8, Count: 33723, OPS: 75.0, Avg(us): 13320, Min(us): 989, Max(us): 983019, 99th(us): 825000, 99.9th(us): 916000, 99.99th(us): 965000
UPDATE - Takes(s): 459.8, Count: 34553, OPS: 75.1, Avg(us): 13290, Min(us): 989, Max(us): 983019, 99th(us): 823000, 99.9th(us): 915000, 99.99th(us): 965000
