***************** properties *****************
"readallfields"="true"
"requestdistribution"="uniform"
"readproportion"="0"
"workload"="core"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"updateproportion"="1"
"recordcount"="500000"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 317.7, Count: 13618, OPS: 42.9, Avg(us): 23475, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 317000, 99.99th(us): 836000
UPDATE - Takes(s): 327.7, Count: 14104, OPS: 43.0, Avg(us): 23378, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 316000, 99.99th(us): 836000
UPDATE - Takes(s): 337.7, Count: 14629, OPS: 43.3, Avg(us): 23216, Min(us): 1234, Max(us): 2334207, 99th(us): 145000, 99.9th(us): 316000, 99.99th(us): 836000
UPDATE - Takes(s): 347.7, Count: 15204, OPS: 43.7, Avg(us): 22997, Min(us): 1234, Max(us): 2334207, 99th(us): 145000, 99.9th(us): 312000, 99.99th(us): 836000
UPDATE - Takes(s): 357.7, Count: 15756, OPS: 44.1, Avg(us): 22829, Min(us): 1234, Max(us): 2334207, 99th(us): 145000, 99.9th(us): 312000, 99.99th(us): 836000
UPDATE - Takes(s): 367.7, Count: 16279, OPS: 44.3, Avg(us): 22707, Min(us): 1234, Max(us): 2334207, 99th(us): 145000, 99.9th(us): 312000, 99.99th(us): 836000
UPDATE - Takes(s): 377.7, Count: 16759, OPS: 44.4, Avg(us): 22655, Min(us): 1234, Max(us): 2334207, 99th(us): 145000, 99.9th(us): 312000, 99.99th(us): 836000
UPDATE - Takes(s): 387.7, Count: 17295, OPS: 44.6, Avg(us): 22528, Min(us): 1234, Max(us): 2334207, 99th(us): 145000, 99.9th(us): 311000, 99.99th(us): 836000
UPDATE - Takes(s): 397.7, Count: 17699, OPS: 44.5, Avg(us): 22581, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 311000, 99.99th(us): 836000
UPDATE - Takes(s): 407.7, Count: 18147, OPS: 44.5, Avg(us): 22573, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 310000, 99.99th(us): 836000
UPDATE - Takes(s): 417.7, Count: 18709, OPS: 44.8, Avg(us): 22429, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 310000, 99.99th(us): 836000
UPDATE - Takes(s): 427.7, Count: 19309, OPS: 45.1, Avg(us): 22229, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 305000, 99.99th(us): 836000
UPDATE - Takes(s): 437.7, Count: 19829, OPS: 45.3, Avg(us): 22169, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 310000, 99.99th(us): 836000
UPDATE - Takes(s): 447.7, Count: 20249, OPS: 45.2, Avg(us): 22203, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 305000, 99.99th(us): 626000
UPDATE - Takes(s): 457.7, Count: 20757, OPS: 45.4, Avg(us): 22140, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 305000, 99.99th(us): 626000
UPDATE - Takes(s): 467.7, Count: 21267, OPS: 45.5, Avg(us): 22078, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 304000, 99.99th(us): 626000
UPDATE - Takes(s): 477.7, Count: 21789, OPS: 45.6, Avg(us): 22010, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 304000, 99.99th(us): 626000
UPDATE - Takes(s): 487.7, Count: 22322, OPS: 45.8, Avg(us): 21924, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 301000, 99.99th(us): 626000
UPDATE - Takes(s): 497.7, Count: 22787, OPS: 45.8, Avg(us): 21923, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 304000, 99.99th(us): 626000
UPDATE - Takes(s): 507.7, Count: 23175, OPS: 45.7, Avg(us): 21985, Min(us): 1234, Max(us): 2334207, 99th(us): 147000, 99.9th(us): 305000, 99.99th(us): 626000
UPDATE - Takes(s): 517.7, Count: 23680, OPS: 45.7, Avg(us): 21939, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 305000, 99.99th(us): 626000
UPDATE - Takes(s): 527.7, Count: 24212, OPS: 45.9, Avg(us): 21868, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 304000, 99.99th(us): 626000
UPDATE - Takes(s): 537.7, Count: 24839, OPS: 46.2, Avg(us): 21720, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 305000, 99.99th(us): 626000
UPDATE - Takes(s): 547.7, Count: 25308, OPS: 46.2, Avg(us): 21712, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 305000, 99.99th(us): 626000
UPDATE - Takes(s): 557.7, Count: 25786, OPS: 46.2, Avg(us): 21698, Min(us): 1234, Max(us): 2334207, 99th(us): 146000, 99.9th(us): 310000, 99.99th(us): 778000
UPDATE - Takes(s): 567.7, Count: 26202, OPS: 46.2, Avg(us): 21734, Min(us): 1234, Max(us): 2334207, 99th(us): 147000, 99.9th(us): 311000, 99.99th(us): 778000
UPDATE - Takes(s): 577.7, Count: 26713, OPS: 46.2, Avg(us): 21694, Min(us): 1234, Max(us): 2334207, 99th(us): 147000, 99.9th(us): 311000, 99.99th(us): 778000
UPDATE - Takes(s): 587.7, Count: 27186, OPS: 46.3, Avg(us): 21684, Min(us): 1234, Max(us): 2334207, 99th(us): 147000, 99.9th(us): 310000, 99.99th(us): 778000

Got signal [interrupt] to exit.
Run finished, takes 10m0.01164437s
UPDATE - Takes(s): 597.7, Count: 27669, OPS: 46.3, Avg(us): 21667, Min(us): 1234, Max(us): 2334207, 99th(us): 147000, 99.9th(us): 310000, 99.99th(us): 778000
