***************** properties *****************
"insertproportion"="0"
"tikv.pd"="10.0.0.9:2379"
"threadcount"="1"
"workload"="core"
"readallfields"="true"
"operationcount"="500000"
"readproportion"="0"
"updateproportion"="1"
"requestdistribution"="zipfian"
"dotransactions"="true"
"recordcount"="500000"
"scanproportion"="0"
**********************************************
UPDATE - Takes(s): 329.7, Count: 30761, OPS: 93.3, Avg(us): 10706, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 339.7, Count: 31686, OPS: 93.3, Avg(us): 10708, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 349.7, Count: 32626, OPS: 93.3, Avg(us): 10705, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 359.7, Count: 33566, OPS: 93.3, Avg(us): 10703, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 369.7, Count: 34483, OPS: 93.3, Avg(us): 10707, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 379.7, Count: 35421, OPS: 93.3, Avg(us): 10706, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 389.7, Count: 36404, OPS: 93.4, Avg(us): 10691, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 399.7, Count: 37358, OPS: 93.5, Avg(us): 10685, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 409.7, Count: 38311, OPS: 93.5, Avg(us): 10679, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 419.7, Count: 39221, OPS: 93.4, Avg(us): 10686, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 429.7, Count: 40177, OPS: 93.5, Avg(us): 10680, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 33000
UPDATE - Takes(s): 439.7, Count: 41074, OPS: 93.4, Avg(us): 10690, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 449.7, Count: 41967, OPS: 93.3, Avg(us): 10700, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 459.7, Count: 42867, OPS: 93.2, Avg(us): 10708, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 469.7, Count: 43809, OPS: 93.3, Avg(us): 10706, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 479.7, Count: 44747, OPS: 93.3, Avg(us): 10704, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
UPDATE - Takes(s): 489.7, Count: 45658, OPS: 93.2, Avg(us): 10709, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000

Got signal [interrupt] to exit.
Run finished, takes 8m19.974054281s
UPDATE - Takes(s): 499.7, Count: 46590, OPS: 93.2, Avg(us): 10709, Min(us): 6232, Max(us): 278008, 99th(us): 16000, 99.9th(us): 23000, 99.99th(us): 34000
