***************** properties *****************
"readallfields"="true"
"scanproportion"="0"
"tikv.pd"="10.0.0.22:2379"
"threadcount"="1"
"requestdistribution"="uniform"
"updateproportion"="1"
"dotransactions"="true"
"recordcount"="500000"
"operationcount"="500000"
"insertproportion"="0"
"readproportion"="0"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.8, Count: 9069, OPS: 27.5, Avg(us): 36350, Min(us): 877, Max(us): 1683245, 99th(us): 447000, 99.9th(us): 1052000, 99.99th(us): 1684000
UPDATE - Takes(s): 339.8, Count: 9123, OPS: 26.8, Avg(us): 37228, Min(us): 877, Max(us): 1913719, 99th(us): 459000, 99.9th(us): 1129000, 99.99th(us): 1914000
UPDATE - Takes(s): 349.8, Count: 9196, OPS: 26.3, Avg(us): 38033, Min(us): 877, Max(us): 1913719, 99th(us): 485000, 99.9th(us): 1129000, 99.99th(us): 1914000
UPDATE - Takes(s): 359.8, Count: 9268, OPS: 25.8, Avg(us): 38815, Min(us): 877, Max(us): 1913719, 99th(us): 497000, 99.9th(us): 1129000, 99.99th(us): 1914000
UPDATE - Takes(s): 369.8, Count: 9352, OPS: 25.3, Avg(us): 39539, Min(us): 877, Max(us): 1913719, 99th(us): 513000, 99.9th(us): 1129000, 99.99th(us): 1914000
UPDATE - Takes(s): 379.8, Count: 9410, OPS: 24.8, Avg(us): 40330, Min(us): 877, Max(us): 1913719, 99th(us): 521000, 99.9th(us): 1164000, 99.99th(us): 1914000
UPDATE - Takes(s): 389.8, Count: 9486, OPS: 24.3, Avg(us): 41051, Min(us): 877, Max(us): 1913719, 99th(us): 541000, 99.9th(us): 1164000, 99.99th(us): 1914000
UPDATE - Takes(s): 399.8, Count: 9580, OPS: 24.0, Avg(us): 41687, Min(us): 877, Max(us): 1913719, 99th(us): 541000, 99.9th(us): 1164000, 99.99th(us): 1914000
UPDATE - Takes(s): 409.8, Count: 9656, OPS: 23.6, Avg(us): 42423, Min(us): 877, Max(us): 1913719, 99th(us): 553000, 99.9th(us): 1164000, 99.99th(us): 1914000
UPDATE - Takes(s): 419.8, Count: 9693, OPS: 23.1, Avg(us): 43277, Min(us): 877, Max(us): 2386091, 99th(us): 567000, 99.9th(us): 1204000, 99.99th(us): 2387000
UPDATE - Takes(s): 429.8, Count: 9728, OPS: 22.6, Avg(us): 44136, Min(us): 877, Max(us): 2386091, 99th(us): 572000, 99.9th(us): 1221000, 99.99th(us): 2387000
UPDATE - Takes(s): 439.8, Count: 9763, OPS: 22.2, Avg(us): 45005, Min(us): 877, Max(us): 2386091, 99th(us): 590000, 99.9th(us): 1253000, 99.99th(us): 2387000
UPDATE - Takes(s): 449.8, Count: 9819, OPS: 21.8, Avg(us): 45793, Min(us): 877, Max(us): 2386091, 99th(us): 607000, 99.9th(us): 1280000, 99.99th(us): 2387000
UPDATE - Takes(s): 459.8, Count: 9878, OPS: 21.5, Avg(us): 46518, Min(us): 877, Max(us): 2386091, 99th(us): 619000, 99.9th(us): 1280000, 99.99th(us): 2387000
UPDATE - Takes(s): 469.8, Count: 9954, OPS: 21.2, Avg(us): 47155, Min(us): 877, Max(us): 2386091, 99th(us): 612000, 99.9th(us): 1280000, 99.99th(us): 2387000
UPDATE - Takes(s): 479.8, Count: 10043, OPS: 20.9, Avg(us): 47755, Min(us): 877, Max(us): 2386091, 99th(us): 612000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 489.8, Count: 10110, OPS: 20.6, Avg(us): 48426, Min(us): 877, Max(us): 2386091, 99th(us): 628000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 499.8, Count: 10202, OPS: 20.4, Avg(us): 48928, Min(us): 877, Max(us): 2386091, 99th(us): 636000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 509.8, Count: 10285, OPS: 20.2, Avg(us): 49528, Min(us): 877, Max(us): 2386091, 99th(us): 642000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 519.8, Count: 10386, OPS: 20.0, Avg(us): 50038, Min(us): 877, Max(us): 2386091, 99th(us): 652000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 529.8, Count: 10475, OPS: 19.8, Avg(us): 50573, Min(us): 877, Max(us): 2386091, 99th(us): 665000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 539.8, Count: 10570, OPS: 19.6, Avg(us): 51032, Min(us): 877, Max(us): 2386091, 99th(us): 669000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 549.8, Count: 10642, OPS: 19.4, Avg(us): 51627, Min(us): 877, Max(us): 2386091, 99th(us): 673000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 559.8, Count: 10725, OPS: 19.2, Avg(us): 52146, Min(us): 877, Max(us): 2386091, 99th(us): 672000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 569.8, Count: 10835, OPS: 19.0, Avg(us): 52567, Min(us): 877, Max(us): 2386091, 99th(us): 672000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 579.8, Count: 10916, OPS: 18.8, Avg(us): 53095, Min(us): 877, Max(us): 2386091, 99th(us): 675000, 99.9th(us): 1280000, 99.99th(us): 1914000
UPDATE - Takes(s): 589.8, Count: 10994, OPS: 18.6, Avg(us): 53630, Min(us): 877, Max(us): 2386091, 99th(us): 675000, 99.9th(us): 1280000, 99.99th(us): 1914000

Got signal [interrupt] to exit.
Run finished, takes 10m0.402983378s
UPDATE - Takes(s): 600.2, Count: 11065, OPS: 18.4, Avg(us): 54239, Min(us): 877, Max(us): 2386091, 99th(us): 675000, 99.9th(us): 1280000, 99.99th(us): 2100000
