***************** properties *****************
"insertproportion"="0"
"recordcount"="500000"
"readallfields"="true"
"dotransactions"="true"
"readproportion"="0"
"updateproportion"="1"
"scanproportion"="0"
"tikv.pd"="10.0.0.13:2379"
"requestdistribution"="uniform"
"operationcount"="500000"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.8, Count: 72225, OPS: 219.0, Avg(us): 4555, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 893000, 99.99th(us): 924000
UPDATE - Takes(s): 339.8, Count: 73108, OPS: 215.1, Avg(us): 4637, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 893000, 99.99th(us): 924000
UPDATE - Takes(s): 349.8, Count: 73980, OPS: 211.5, Avg(us): 4717, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 895000, 99.99th(us): 924000
UPDATE - Takes(s): 359.8, Count: 75012, OPS: 208.5, Avg(us): 4786, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 895000, 99.99th(us): 924000
UPDATE - Takes(s): 369.8, Count: 76021, OPS: 205.6, Avg(us): 4853, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 895000, 99.99th(us): 924000
UPDATE - Takes(s): 379.8, Count: 77051, OPS: 202.9, Avg(us): 4918, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 895000, 99.99th(us): 924000
UPDATE - Takes(s): 389.8, Count: 78101, OPS: 200.3, Avg(us): 4979, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 895000, 99.99th(us): 924000
UPDATE - Takes(s): 399.8, Count: 78786, OPS: 197.0, Avg(us): 5063, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 896000, 99.99th(us): 930000
UPDATE - Takes(s): 409.8, Count: 79851, OPS: 194.8, Avg(us): 5121, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 896000, 99.99th(us): 930000
UPDATE - Takes(s): 419.8, Count: 80488, OPS: 191.7, Avg(us): 5204, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 897000, 99.99th(us): 949000
UPDATE - Takes(s): 429.8, Count: 81436, OPS: 189.5, Avg(us): 5266, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 897000, 99.99th(us): 949000
UPDATE - Takes(s): 439.8, Count: 82399, OPS: 187.3, Avg(us): 5326, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 897000, 99.99th(us): 949000
UPDATE - Takes(s): 449.8, Count: 83410, OPS: 185.4, Avg(us): 5381, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 897000, 99.99th(us): 949000
UPDATE - Takes(s): 459.8, Count: 84313, OPS: 183.4, Avg(us): 5442, Min(us): 705, Max(us): 1968061, 99th(us): 11000, 99.9th(us): 897000, 99.99th(us): 949000
