***************** properties *****************
"workload"="core"
"threadcount"="1"
"readallfields"="true"
"readproportion"="0"
"operationcount"="500000"
"insertproportion"="0"
"requestdistribution"="uniform"
"updateproportion"="1"
"tikv.pd"="10.0.0.23:2379"
"scanproportion"="0"
"recordcount"="500000"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 329.8, Count: 255732, OPS: 775.4, Avg(us): 1273, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 41000
UPDATE - Takes(s): 339.8, Count: 262945, OPS: 773.9, Avg(us): 1275, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 40000
UPDATE - Takes(s): 349.8, Count: 270869, OPS: 774.4, Avg(us): 1274, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 39000
UPDATE - Takes(s): 359.8, Count: 278314, OPS: 773.6, Avg(us): 1276, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 39000
UPDATE - Takes(s): 369.8, Count: 285741, OPS: 772.7, Avg(us): 1277, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 379.8, Count: 293075, OPS: 771.7, Avg(us): 1279, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 38000
UPDATE - Takes(s): 389.8, Count: 301088, OPS: 772.4, Avg(us): 1277, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 38000

Got signal [interrupt] to exit.
Run finished, takes 6m39.822834857s
UPDATE - Takes(s): 399.6, Count: 308116, OPS: 771.0, Avg(us): 1280, Min(us): 625, Max(us): 279154, 99th(us): 3000, 99.9th(us): 14000, 99.99th(us): 39000
