***************** properties *****************
"dotransactions"="true"
"operationcount"="500000"
"readproportion"="0"
"insertproportion"="0"
"readallfields"="true"
"scanproportion"="0"
"tikv.pd"="10.0.0.23:2379"
"updateproportion"="1"
"threadcount"="1"
"requestdistribution"="uniform"
"recordcount"="500000"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.8, Count: 231793, OPS: 702.8, Avg(us): 1414, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 37000
UPDATE - Takes(s): 339.8, Count: 238160, OPS: 700.8, Avg(us): 1418, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 38000
UPDATE - Takes(s): 349.8, Count: 244764, OPS: 699.7, Avg(us): 1420, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 38000
UPDATE - Takes(s): 359.8, Count: 251292, OPS: 698.4, Avg(us): 1423, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 38000
UPDATE - Takes(s): 369.8, Count: 257977, OPS: 697.6, Avg(us): 1424, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 22000, 99.99th(us): 38000
UPDATE - Takes(s): 379.8, Count: 265058, OPS: 697.9, Avg(us): 1424, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 389.8, Count: 271993, OPS: 697.7, Avg(us): 1424, Min(us): 663, Max(us): 183695, 99th(us): 8000, 99.9th(us): 23000, 99.99th(us): 38000

Got signal [interrupt] to exit.
Run finished, takes 6m39.967662678s
UPDATE - Takes(s): 399.8, Count: 278848, OPS: 697.5, Avg(us): 1424, Min(us): 663, Max(us): 183695, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
