***************** properties *****************
"scanproportion"="0"
"readallfields"="true"
"insertproportion"="0"
"readproportion"="0"
"dotransactions"="true"
"workload"="core"
"tikv.pd"="10.0.0.5:2379"
"requestdistribution"="uniform"
"recordcount"="500000"
"operationcount"="500000"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 329.8, Count: 123719, OPS: 375.2, Avg(us): 2652, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 339.8, Count: 127580, OPS: 375.5, Avg(us): 2650, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 349.8, Count: 131370, OPS: 375.6, Avg(us): 2649, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 359.8, Count: 135158, OPS: 375.7, Avg(us): 2648, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 369.8, Count: 138932, OPS: 375.7, Avg(us): 2648, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 33000, 99.99th(us): 53000
UPDATE - Takes(s): 379.8, Count: 142719, OPS: 375.8, Avg(us): 2647, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 389.8, Count: 146510, OPS: 375.9, Avg(us): 2647, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 399.8, Count: 150236, OPS: 375.8, Avg(us): 2647, Min(us): 1263, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 409.8, Count: 154055, OPS: 376.0, Avg(us): 2646, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 419.8, Count: 157829, OPS: 376.0, Avg(us): 2646, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 429.8, Count: 161668, OPS: 376.2, Avg(us): 2645, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 439.8, Count: 165481, OPS: 376.3, Avg(us): 2644, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 449.8, Count: 169179, OPS: 376.2, Avg(us): 2645, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 459.8, Count: 172991, OPS: 376.3, Avg(us): 2644, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 469.8, Count: 176829, OPS: 376.4, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 479.8, Count: 180554, OPS: 376.3, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 52000
UPDATE - Takes(s): 489.8, Count: 184336, OPS: 376.4, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 499.8, Count: 188103, OPS: 376.4, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 509.8, Count: 191856, OPS: 376.4, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 519.8, Count: 195639, OPS: 376.4, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
UPDATE - Takes(s): 529.8, Count: 199365, OPS: 376.3, Avg(us): 2643, Min(us): 1234, Max(us): 240059, 99th(us): 19000, 99.9th(us): 32000, 99.99th(us): 53000
