***************** properties *****************
"readproportion"="0"
"recordcount"="500000"
"requestdistribution"="uniform"
"dotransactions"="true"
"tikv.pd"="10.0.0.5:2379"
"workload"="core"
"updateproportion"="1"
"scanproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"readallfields"="true"
**********************************************
UPDATE - Takes(s): 329.8, Count: 158623, OPS: 480.9, Avg(us): 2064, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 44000
UPDATE - Takes(s): 339.8, Count: 163378, OPS: 480.8, Avg(us): 2065, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 29000, 99.99th(us): 44000
UPDATE - Takes(s): 349.8, Count: 168136, OPS: 480.6, Avg(us): 2065, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 359.8, Count: 172898, OPS: 480.5, Avg(us): 2066, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 369.8, Count: 177699, OPS: 480.5, Avg(us): 2066, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 379.8, Count: 182480, OPS: 480.4, Avg(us): 2066, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 389.8, Count: 187202, OPS: 480.2, Avg(us): 2067, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 399.8, Count: 192149, OPS: 480.6, Avg(us): 2066, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 409.8, Count: 196908, OPS: 480.5, Avg(us): 2066, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 419.8, Count: 201793, OPS: 480.7, Avg(us): 2065, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 429.8, Count: 206716, OPS: 480.9, Avg(us): 2064, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 439.8, Count: 211640, OPS: 481.2, Avg(us): 2063, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 449.8, Count: 216625, OPS: 481.6, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 459.8, Count: 221431, OPS: 481.6, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 469.8, Count: 226294, OPS: 481.7, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 479.8, Count: 231139, OPS: 481.7, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 44000
UPDATE - Takes(s): 489.8, Count: 235899, OPS: 481.6, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 499.8, Count: 240689, OPS: 481.6, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 509.8, Count: 245534, OPS: 481.6, Avg(us): 2061, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 519.8, Count: 250255, OPS: 481.4, Avg(us): 2062, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
UPDATE - Takes(s): 529.8, Count: 255078, OPS: 481.4, Avg(us): 2062, Min(us): 1157, Max(us): 186165, 99th(us): 16000, 99.9th(us): 30000, 99.99th(us): 45000
