***************** properties *****************
"readproportion"="0"
"scanproportion"="0"
"dotransactions"="true"
"workload"="core"
"requestdistribution"="uniform"
"tikv.pd"="10.0.0.13:2379"
"operationcount"="500000"
"readallfields"="true"
"recordcount"="500000"
"insertproportion"="0"
"updateproportion"="1"
**********************************************
UPDATE - Takes(s): 328.1, Count: 18461, OPS: 56.3, Avg(us): 17853, Min(us): 807, Max(us): 1909693, 99th(us): 125000, 99.9th(us): 241000, 99.99th(us): 762000
UPDATE - Takes(s): 338.1, Count: 18926, OPS: 56.0, Avg(us): 17944, Min(us): 807, Max(us): 1909693, 99th(us): 125000, 99.9th(us): 244000, 99.99th(us): 762000
UPDATE - Takes(s): 348.1, Count: 19352, OPS: 55.6, Avg(us): 18065, Min(us): 790, Max(us): 1909693, 99th(us): 126000, 99.9th(us): 241000, 99.99th(us): 762000
UPDATE - Takes(s): 358.1, Count: 19807, OPS: 55.3, Avg(us): 18153, Min(us): 790, Max(us): 1909693, 99th(us): 126000, 99.9th(us): 244000, 99.99th(us): 762000
UPDATE - Takes(s): 368.1, Count: 20305, OPS: 55.2, Avg(us): 18201, Min(us): 790, Max(us): 1909693, 99th(us): 126000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 378.1, Count: 20793, OPS: 55.0, Avg(us): 18252, Min(us): 790, Max(us): 1909693, 99th(us): 126000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 388.1, Count: 21253, OPS: 54.8, Avg(us): 18329, Min(us): 790, Max(us): 1909693, 99th(us): 126000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 398.1, Count: 21737, OPS: 54.6, Avg(us): 18379, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 408.1, Count: 22208, OPS: 54.4, Avg(us): 18441, Min(us): 790, Max(us): 1909693, 99th(us): 126000, 99.9th(us): 241000, 99.99th(us): 373000
UPDATE - Takes(s): 418.1, Count: 22646, OPS: 54.2, Avg(us): 18525, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 428.1, Count: 23135, OPS: 54.0, Avg(us): 18565, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 438.1, Count: 23668, OPS: 54.0, Avg(us): 18569, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 448.1, Count: 24104, OPS: 53.8, Avg(us): 18643, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 458.1, Count: 24586, OPS: 53.7, Avg(us): 18686, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 468.1, Count: 25079, OPS: 53.6, Avg(us): 18720, Min(us): 790, Max(us): 1909693, 99th(us): 127000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 478.1, Count: 25554, OPS: 53.5, Avg(us): 18763, Min(us): 790, Max(us): 1909693, 99th(us): 128000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 488.1, Count: 26052, OPS: 53.4, Avg(us): 18787, Min(us): 790, Max(us): 1909693, 99th(us): 128000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 498.1, Count: 26495, OPS: 53.2, Avg(us): 18851, Min(us): 782, Max(us): 1909693, 99th(us): 128000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 508.1, Count: 26942, OPS: 53.0, Avg(us): 18908, Min(us): 782, Max(us): 1909693, 99th(us): 128000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 518.1, Count: 27411, OPS: 52.9, Avg(us): 18950, Min(us): 775, Max(us): 1909693, 99th(us): 128000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 528.1, Count: 27840, OPS: 52.7, Avg(us): 19016, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 538.1, Count: 28341, OPS: 52.7, Avg(us): 19031, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 243000, 99.99th(us): 362000
UPDATE - Takes(s): 548.1, Count: 28834, OPS: 52.6, Avg(us): 19052, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 244000, 99.99th(us): 373000
UPDATE - Takes(s): 558.1, Count: 29372, OPS: 52.6, Avg(us): 19043, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 243000, 99.99th(us): 373000
UPDATE - Takes(s): 568.1, Count: 29845, OPS: 52.5, Avg(us): 19075, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 243000, 99.99th(us): 373000
UPDATE - Takes(s): 578.1, Count: 30283, OPS: 52.4, Avg(us): 19132, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 243000, 99.99th(us): 362000
UPDATE - Takes(s): 588.1, Count: 30788, OPS: 52.4, Avg(us): 19143, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 244000, 99.99th(us): 362000

Got signal [interrupt] to exit.
Run finished, takes 9m59.967976072s
UPDATE - Takes(s): 598.1, Count: 31246, OPS: 52.2, Avg(us): 19181, Min(us): 775, Max(us): 1909693, 99th(us): 129000, 99.9th(us): 244000, 99.99th(us): 362000
