***************** properties *****************
"readallfields"="true"
"readproportion"="0"
"insertproportion"="0"
"operationcount"="500000"
"dotransactions"="true"
"updateproportion"="1"
"scanproportion"="0"
"requestdistribution"="uniform"
"tikv.pd"="10.0.0.5:2379"
"recordcount"="500000"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.7, Count: 162672, OPS: 493.3, Avg(us): 2013, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 339.7, Count: 167888, OPS: 494.2, Avg(us): 2009, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 349.7, Count: 172619, OPS: 493.6, Avg(us): 2011, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 359.7, Count: 177562, OPS: 493.6, Avg(us): 2011, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 44000
UPDATE - Takes(s): 369.7, Count: 182312, OPS: 493.1, Avg(us): 2013, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 379.7, Count: 187009, OPS: 492.5, Avg(us): 2016, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 44000
UPDATE - Takes(s): 389.7, Count: 191888, OPS: 492.4, Avg(us): 2016, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 399.7, Count: 196701, OPS: 492.1, Avg(us): 2017, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 44000
UPDATE - Takes(s): 409.7, Count: 201432, OPS: 491.6, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 44000
UPDATE - Takes(s): 419.7, Count: 206243, OPS: 491.4, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 44000
UPDATE - Takes(s): 429.7, Count: 211071, OPS: 491.2, Avg(us): 2021, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 439.7, Count: 215967, OPS: 491.1, Avg(us): 2021, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 44000
UPDATE - Takes(s): 449.7, Count: 221038, OPS: 491.5, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 459.7, Count: 225908, OPS: 491.4, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 469.7, Count: 230849, OPS: 491.5, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 479.7, Count: 235750, OPS: 491.4, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 489.7, Count: 240650, OPS: 491.4, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 499.7, Count: 245617, OPS: 491.5, Avg(us): 2020, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 509.7, Count: 250598, OPS: 491.6, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 39000
UPDATE - Takes(s): 519.7, Count: 255674, OPS: 491.9, Avg(us): 2018, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 529.7, Count: 260492, OPS: 491.7, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 40000
UPDATE - Takes(s): 539.7, Count: 265352, OPS: 491.6, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 40000
UPDATE - Takes(s): 549.7, Count: 270207, OPS: 491.5, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 39000
UPDATE - Takes(s): 559.7, Count: 275110, OPS: 491.5, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 40000
UPDATE - Takes(s): 569.7, Count: 280022, OPS: 491.5, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 40000
UPDATE - Takes(s): 579.7, Count: 285005, OPS: 491.6, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000
UPDATE - Takes(s): 589.7, Count: 289962, OPS: 491.7, Avg(us): 2019, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 43000

Got signal [interrupt] to exit.
Run finished, takes 9m59.961144218s
UPDATE - Takes(s): 599.7, Count: 294908, OPS: 491.8, Avg(us): 2018, Min(us): 1226, Max(us): 270866, 99th(us): 5000, 99.9th(us): 13000, 99.99th(us): 40000
