***************** properties *****************
"updateproportion"="1"
"tikv.pd"="10.0.0.5:2379"
"recordcount"="500000"
"workload"="core"
"scanproportion"="0"
"requestdistribution"="uniform"
"readallfields"="true"
"insertproportion"="0"
"operationcount"="500000"
"readproportion"="0"
"dotransactions"="true"
**********************************************
UPDATE - Takes(s): 329.8, Count: 29775, OPS: 90.3, Avg(us): 11064, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 64000
UPDATE - Takes(s): 339.8, Count: 30705, OPS: 90.4, Avg(us): 11054, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 349.8, Count: 31583, OPS: 90.3, Avg(us): 11062, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 359.8, Count: 32504, OPS: 90.3, Avg(us): 11055, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 369.8, Count: 33407, OPS: 90.3, Avg(us): 11055, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 379.8, Count: 34317, OPS: 90.4, Avg(us): 11053, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 389.8, Count: 35228, OPS: 90.4, Avg(us): 11050, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 399.8, Count: 36139, OPS: 90.4, Avg(us): 11047, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 409.8, Count: 37062, OPS: 90.4, Avg(us): 11041, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 419.8, Count: 37987, OPS: 90.5, Avg(us): 11035, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 42000, 99.99th(us): 57000
UPDATE - Takes(s): 429.8, Count: 38902, OPS: 90.5, Avg(us): 11032, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 439.8, Count: 39812, OPS: 90.5, Avg(us): 11030, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 57000
UPDATE - Takes(s): 449.8, Count: 40736, OPS: 90.6, Avg(us): 11024, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 41000, 99.99th(us): 56000
UPDATE - Takes(s): 459.8, Count: 41657, OPS: 90.6, Avg(us): 11020, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 56000
UPDATE - Takes(s): 469.8, Count: 42559, OPS: 90.6, Avg(us): 11021, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 57000
UPDATE - Takes(s): 479.8, Count: 43481, OPS: 90.6, Avg(us): 11017, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 57000
UPDATE - Takes(s): 489.8, Count: 44399, OPS: 90.6, Avg(us): 11013, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 57000
UPDATE - Takes(s): 499.8, Count: 45293, OPS: 90.6, Avg(us): 11016, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 57000
UPDATE - Takes(s): 509.8, Count: 46191, OPS: 90.6, Avg(us): 11018, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 39000, 99.99th(us): 57000
UPDATE - Takes(s): 519.8, Count: 47116, OPS: 90.6, Avg(us): 11013, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 39000, 99.99th(us): 57000
UPDATE - Takes(s): 529.8, Count: 48034, OPS: 90.7, Avg(us): 11010, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 39000, 99.99th(us): 64000
UPDATE - Takes(s): 539.8, Count: 48944, OPS: 90.7, Avg(us): 11009, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 64000
UPDATE - Takes(s): 549.8, Count: 49780, OPS: 90.5, Avg(us): 11025, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 64000
UPDATE - Takes(s): 559.8, Count: 50658, OPS: 90.5, Avg(us): 11031, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 57000
UPDATE - Takes(s): 569.8, Count: 51574, OPS: 90.5, Avg(us): 11028, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 40000, 99.99th(us): 57000
UPDATE - Takes(s): 579.8, Count: 52500, OPS: 90.5, Avg(us): 11023, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 39000, 99.99th(us): 57000
UPDATE - Takes(s): 589.8, Count: 53419, OPS: 90.6, Avg(us): 11021, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 39000, 99.99th(us): 57000

Got signal [interrupt] to exit.
Run finished, takes 9m59.96528222s
UPDATE - Takes(s): 599.8, Count: 54290, OPS: 90.5, Avg(us): 11027, Min(us): 6429, Max(us): 198449, 99th(us): 19000, 99.9th(us): 39000, 99.99th(us): 57000
