***************** properties *****************
"readproportion"="0"
"readallfields"="true"
"recordcount"="500000"
"insertproportion"="0"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"operationcount"="500000"
"updateproportion"="1"
"workload"="core"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 329.8, Count: 27972, OPS: 84.8, Avg(us): 11782, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 55000
UPDATE - Takes(s): 339.8, Count: 28808, OPS: 84.8, Avg(us): 11787, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 55000
UPDATE - Takes(s): 349.8, Count: 29665, OPS: 84.8, Avg(us): 11783, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 55000
UPDATE - Takes(s): 359.8, Count: 30524, OPS: 84.8, Avg(us): 11778, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 369.8, Count: 31373, OPS: 84.8, Avg(us): 11778, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 379.8, Count: 32207, OPS: 84.8, Avg(us): 11783, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 389.8, Count: 33053, OPS: 84.8, Avg(us): 11783, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 399.8, Count: 33853, OPS: 84.7, Avg(us): 11800, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 409.8, Count: 34644, OPS: 84.5, Avg(us): 11819, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 419.8, Count: 35495, OPS: 84.5, Avg(us): 11817, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 429.8, Count: 36317, OPS: 84.5, Avg(us): 11824, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 439.8, Count: 37164, OPS: 84.5, Avg(us): 11824, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 449.8, Count: 37978, OPS: 84.4, Avg(us): 11833, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 34000, 99.99th(us): 49000
UPDATE - Takes(s): 459.8, Count: 38822, OPS: 84.4, Avg(us): 11833, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 34000, 99.99th(us): 49000
UPDATE - Takes(s): 469.8, Count: 39648, OPS: 84.4, Avg(us): 11839, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 479.8, Count: 40514, OPS: 84.4, Avg(us): 11832, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 45000
UPDATE - Takes(s): 489.8, Count: 41367, OPS: 84.5, Avg(us): 11830, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 45000
UPDATE - Takes(s): 499.8, Count: 42159, OPS: 84.3, Avg(us): 11844, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 509.8, Count: 43003, OPS: 84.4, Avg(us): 11844, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 519.8, Count: 43854, OPS: 84.4, Avg(us): 11842, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 529.8, Count: 44693, OPS: 84.4, Avg(us): 11843, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 539.8, Count: 45501, OPS: 84.3, Avg(us): 11852, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 47000
UPDATE - Takes(s): 549.8, Count: 46360, OPS: 84.3, Avg(us): 11848, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 559.8, Count: 47206, OPS: 84.3, Avg(us): 11847, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 569.8, Count: 48064, OPS: 84.4, Avg(us): 11844, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 579.8, Count: 48922, OPS: 84.4, Avg(us): 11840, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000
UPDATE - Takes(s): 589.8, Count: 49750, OPS: 84.3, Avg(us): 11844, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 49000

Got signal [interrupt] to exit.
Run finished, takes 9m59.973630307s
UPDATE - Takes(s): 599.8, Count: 50562, OPS: 84.3, Avg(us): 11851, Min(us): 7325, Max(us): 186484, 99th(us): 20000, 99.9th(us): 33000, 99.99th(us): 47000
