***************** properties *****************
"readproportion"="0"
"scanproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"operationcount"="500000"
"recordcount"="500000"
"requestdistribution"="uniform"
"updateproportion"="1"
"insertproportion"="0"
"readallfields"="true"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.8, Count: 197156, OPS: 597.8, Avg(us): 1659, Min(us): 802, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 339.8, Count: 203301, OPS: 598.3, Avg(us): 1658, Min(us): 802, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 349.8, Count: 209333, OPS: 598.4, Avg(us): 1657, Min(us): 802, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 49000
UPDATE - Takes(s): 359.8, Count: 215250, OPS: 598.2, Avg(us): 1658, Min(us): 802, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 49000
UPDATE - Takes(s): 369.8, Count: 221480, OPS: 598.9, Avg(us): 1656, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 379.8, Count: 227454, OPS: 598.9, Avg(us): 1656, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 389.8, Count: 233426, OPS: 598.8, Avg(us): 1656, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 399.8, Count: 239511, OPS: 599.1, Avg(us): 1655, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 409.8, Count: 245519, OPS: 599.1, Avg(us): 1655, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 419.8, Count: 251719, OPS: 599.6, Avg(us): 1654, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 429.8, Count: 257863, OPS: 599.9, Avg(us): 1653, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 439.8, Count: 263841, OPS: 599.9, Avg(us): 1653, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 449.8, Count: 269969, OPS: 600.2, Avg(us): 1652, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 47000
UPDATE - Takes(s): 459.8, Count: 276072, OPS: 600.4, Avg(us): 1652, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 30000, 99.99th(us): 46000
UPDATE - Takes(s): 469.8, Count: 282189, OPS: 600.6, Avg(us): 1651, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 479.8, Count: 288393, OPS: 601.1, Avg(us): 1650, Min(us): 799, Max(us): 213018, 99th(us): 10000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 489.8, Count: 294643, OPS: 601.5, Avg(us): 1648, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 499.8, Count: 300565, OPS: 601.4, Avg(us): 1649, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 509.8, Count: 306513, OPS: 601.2, Avg(us): 1649, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 519.8, Count: 312324, OPS: 600.8, Avg(us): 1650, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 48000
UPDATE - Takes(s): 529.8, Count: 318095, OPS: 600.4, Avg(us): 1651, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 48000
UPDATE - Takes(s): 539.8, Count: 323957, OPS: 600.1, Avg(us): 1652, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 48000
UPDATE - Takes(s): 549.8, Count: 329843, OPS: 599.9, Avg(us): 1653, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 48000
UPDATE - Takes(s): 559.8, Count: 335692, OPS: 599.6, Avg(us): 1653, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 569.8, Count: 341416, OPS: 599.2, Avg(us): 1655, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 579.8, Count: 347242, OPS: 598.9, Avg(us): 1656, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000
UPDATE - Takes(s): 589.8, Count: 353118, OPS: 598.7, Avg(us): 1656, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 47000

Got signal [interrupt] to exit.
Run finished, takes 9m59.952664908s
UPDATE - Takes(s): 599.8, Count: 359055, OPS: 598.7, Avg(us): 1656, Min(us): 742, Max(us): 213018, 99th(us): 9000, 99.9th(us): 29000, 99.99th(us): 48000
