***************** properties *****************
"readproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"insertproportion"="0"
"dotransactions"="true"
"readallfields"="true"
"operationcount"="500000"
"recordcount"="500000"
"updateproportion"="1"
"requestdistribution"="uniform"
"scanproportion"="0"
"workload"="core"
**********************************************
UPDATE - Takes(s): 329.8, Count: 206367, OPS: 625.7, Avg(us): 1582, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 339.8, Count: 212517, OPS: 625.3, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 349.8, Count: 218667, OPS: 625.1, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 359.8, Count: 224874, OPS: 624.9, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 369.8, Count: 231092, OPS: 624.8, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 379.8, Count: 237375, OPS: 624.9, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 389.8, Count: 243689, OPS: 625.1, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 399.8, Count: 249883, OPS: 625.0, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 409.8, Count: 256208, OPS: 625.1, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 419.8, Count: 262471, OPS: 625.2, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 429.8, Count: 268623, OPS: 624.9, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 439.8, Count: 274863, OPS: 624.9, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 449.8, Count: 281117, OPS: 624.9, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 459.8, Count: 287357, OPS: 624.9, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 469.8, Count: 293678, OPS: 625.1, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 479.8, Count: 300058, OPS: 625.3, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 489.8, Count: 306409, OPS: 625.5, Avg(us): 1582, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 38000
UPDATE - Takes(s): 499.8, Count: 312632, OPS: 625.5, Avg(us): 1582, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 509.8, Count: 318760, OPS: 625.2, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 40000
UPDATE - Takes(s): 519.8, Count: 324939, OPS: 625.1, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 529.8, Count: 331179, OPS: 625.1, Avg(us): 1583, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 539.8, Count: 337281, OPS: 624.8, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 549.8, Count: 343431, OPS: 624.6, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 559.8, Count: 349682, OPS: 624.6, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 569.8, Count: 355932, OPS: 624.6, Avg(us): 1584, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 579.8, Count: 362029, OPS: 624.4, Avg(us): 1585, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
UPDATE - Takes(s): 589.8, Count: 368128, OPS: 624.1, Avg(us): 1586, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000

Got signal [interrupt] to exit.
Run finished, takes 9m59.958683301s
UPDATE - Takes(s): 599.8, Count: 374256, OPS: 624.0, Avg(us): 1586, Min(us): 807, Max(us): 162672, 99th(us): 9000, 99.9th(us): 23000, 99.99th(us): 39000
