***************** properties *****************
"insertproportion"="0"
"tikv.pd"="10.0.0.5:2379"
"dotransactions"="true"
"readproportion"="0"
"workload"="core"
"updateproportion"="1"
"scanproportion"="0"
"recordcount"="500000"
"operationcount"="500000"
"readallfields"="true"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 329.8, Count: 130733, OPS: 396.4, Avg(us): 2506, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 339.8, Count: 134124, OPS: 394.7, Avg(us): 2516, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 349.8, Count: 137514, OPS: 393.1, Avg(us): 2526, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 43000, 99.99th(us): 70000
UPDATE - Takes(s): 359.8, Count: 140783, OPS: 391.3, Avg(us): 2538, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 43000, 99.99th(us): 70000
UPDATE - Takes(s): 369.8, Count: 144136, OPS: 389.8, Avg(us): 2548, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 43000, 99.99th(us): 70000
UPDATE - Takes(s): 379.8, Count: 147369, OPS: 388.0, Avg(us): 2560, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 43000, 99.99th(us): 70000
UPDATE - Takes(s): 389.8, Count: 150122, OPS: 385.1, Avg(us): 2579, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 43000, 99.99th(us): 70000
UPDATE - Takes(s): 399.8, Count: 152591, OPS: 381.7, Avg(us): 2602, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 409.8, Count: 155751, OPS: 380.1, Avg(us): 2613, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 419.8, Count: 158840, OPS: 378.4, Avg(us): 2625, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 429.8, Count: 161793, OPS: 376.4, Avg(us): 2638, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 439.8, Count: 164793, OPS: 374.7, Avg(us): 2651, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 449.8, Count: 167814, OPS: 373.1, Avg(us): 2662, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 459.8, Count: 170793, OPS: 371.5, Avg(us): 2674, Min(us): 902, Max(us): 232556, 99th(us): 23000, 99.9th(us): 44000, 99.99th(us): 70000
UPDATE - Takes(s): 469.8, Count: 173280, OPS: 368.8, Avg(us): 2693, Min(us): 902, Max(us): 232556, 99th(us): 24000, 99.9th(us): 45000, 99.99th(us): 72000
UPDATE - Takes(s): 479.8, Count: 175302, OPS: 365.4, Avg(us): 2719, Min(us): 902, Max(us): 232556, 99th(us): 24000, 99.9th(us): 45000, 99.99th(us): 72000
UPDATE - Takes(s): 489.8, Count: 178070, OPS: 363.6, Avg(us): 2733, Min(us): 902, Max(us): 232556, 99th(us): 24000, 99.9th(us): 45000, 99.99th(us): 72000
UPDATE - Takes(s): 499.8, Count: 180896, OPS: 361.9, Avg(us): 2745, Min(us): 902, Max(us): 232556, 99th(us): 24000, 99.9th(us): 45000, 99.99th(us): 72000
UPDATE - Takes(s): 509.8, Count: 183649, OPS: 360.2, Avg(us): 2758, Min(us): 902, Max(us): 232556, 99th(us): 25000, 99.9th(us): 46000, 99.99th(us): 72000
UPDATE - Takes(s): 519.8, Count: 186457, OPS: 358.7, Avg(us): 2770, Min(us): 902, Max(us): 232556, 99th(us): 25000, 99.9th(us): 46000, 99.99th(us): 72000
UPDATE - Takes(s): 529.8, Count: 189256, OPS: 357.2, Avg(us): 2782, Min(us): 902, Max(us): 232556, 99th(us): 25000, 99.9th(us): 46000, 99.99th(us): 72000
UPDATE - Takes(s): 539.8, Count: 191986, OPS: 355.7, Avg(us): 2794, Min(us): 902, Max(us): 232556, 99th(us): 25000, 99.9th(us): 47000, 99.99th(us): 72000
UPDATE - Takes(s): 549.8, Count: 194659, OPS: 354.1, Avg(us): 2807, Min(us): 902, Max(us): 232556, 99th(us): 25000, 99.9th(us): 47000, 99.99th(us): 72000
UPDATE - Takes(s): 559.8, Count: 197105, OPS: 352.1, Avg(us): 2822, Min(us): 902, Max(us): 232556, 99th(us): 25000, 99.9th(us): 47000, 99.99th(us): 72000
UPDATE - Takes(s): 569.8, Count: 198894, OPS: 349.1, Avg(us): 2847, Min(us): 902, Max(us): 232556, 99th(us): 26000, 99.9th(us): 47000, 99.99th(us): 73000
UPDATE - Takes(s): 579.8, Count: 200770, OPS: 346.3, Avg(us): 2870, Min(us): 902, Max(us): 232556, 99th(us): 26000, 99.9th(us): 48000, 99.99th(us): 73000
UPDATE - Takes(s): 589.8, Count: 203034, OPS: 344.2, Avg(us): 2887, Min(us): 902, Max(us): 232556, 99th(us): 26000, 99.9th(us): 48000, 99.99th(us): 73000

Got signal [interrupt] to exit.
Run finished, takes 9m59.937697673s
UPDATE - Takes(s): 599.7, Count: 205305, OPS: 342.3, Avg(us): 2904, Min(us): 902, Max(us): 232556, 99th(us): 27000, 99.9th(us): 48000, 99.99th(us): 73000
