***************** properties *****************
"readallfields"="true"
"insertproportion"="0"
"requestdistribution"="uniform"
"updateproportion"="1"
"dotransactions"="true"
"tikv.pd"="10.0.0.5:2379"
"threadcount"="16"
"workload"="core"
"readproportion"="0"
"scanproportion"="0"
"operationcount"="1200000"
"recordcount"="1200000"
**********************************************
UPDATE - Takes(s): 305.7, Count: 7561, OPS: 24.7, Avg(us): 866112, Min(us): 988, Max(us): 104676068, 99th(us): 1210000, 99.9th(us): 104287000, 99.99th(us): 104677000
UPDATE - Takes(s): 315.7, Count: 7986, OPS: 25.3, Avg(us): 840446, Min(us): 903, Max(us): 104676068, 99th(us): 1210000, 99.9th(us): 104287000, 99.99th(us): 104677000
UPDATE - Takes(s): 325.7, Count: 8374, OPS: 25.7, Avg(us): 820249, Min(us): 903, Max(us): 104676068, 99th(us): 1210000, 99.9th(us): 104287000, 99.99th(us): 104677000
UPDATE - Takes(s): 335.7, Count: 8811, OPS: 26.2, Avg(us): 798074, Min(us): 886, Max(us): 104676068, 99th(us): 1210000, 99.9th(us): 104287000, 99.99th(us): 104677000
UPDATE - Takes(s): 345.7, Count: 9188, OPS: 26.6, Avg(us): 782405, Min(us): 886, Max(us): 104676068, 99th(us): 1210000, 99.9th(us): 104278000, 99.99th(us): 104677000
UPDATE - Takes(s): 355.7, Count: 9612, OPS: 27.0, Avg(us): 764722, Min(us): 886, Max(us): 104676068, 99th(us): 1210000, 99.9th(us): 104278000, 99.99th(us): 104677000
UPDATE - Takes(s): 365.7, Count: 10030, OPS: 27.4, Avg(us): 748747, Min(us): 886, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 375.7, Count: 10487, OPS: 27.9, Avg(us): 731555, Min(us): 886, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 385.7, Count: 10869, OPS: 28.2, Avg(us): 720284, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 395.7, Count: 11245, OPS: 28.4, Avg(us): 710338, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 405.7, Count: 11699, OPS: 28.8, Avg(us): 696706, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 415.7, Count: 12069, OPS: 29.0, Avg(us): 688647, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 425.7, Count: 12493, OPS: 29.3, Avg(us): 677948, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 435.7, Count: 12879, OPS: 29.6, Avg(us): 670047, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 445.7, Count: 13260, OPS: 29.7, Avg(us): 662907, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 455.7, Count: 13640, OPS: 29.9, Avg(us): 656006, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 465.7, Count: 14037, OPS: 30.1, Avg(us): 649152, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 475.7, Count: 14402, OPS: 30.3, Avg(us): 643602, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
UPDATE - Takes(s): 485.7, Count: 14749, OPS: 30.4, Avg(us): 639336, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000

Got signal [interrupt] to exit.
Run finished, takes 10m1.137485894s
UPDATE - Takes(s): 496.9, Count: 15117, OPS: 30.4, Avg(us): 635819, Min(us): 848, Max(us): 104676068, 99th(us): 1209000, 99.9th(us): 104278000, 99.99th(us): 104673000
