***************** properties *****************
"updateproportion"="1"
"requestdistribution"="uniform"
"readproportion"="0"
"scanproportion"="0"
"readallfields"="true"
"tikv.pd"="10.0.0.5:2379"
"insertproportion"="0"
"recordcount"="1200000"
"dotransactions"="true"
"threadcount"="16"
"workload"="core"
"operationcount"="1200000"
**********************************************
UPDATE - Takes(s): 319.2, Count: 58235, OPS: 182.4, Avg(us): 87675, Min(us): 694, Max(us): 1997467, 99th(us): 965000, 99.9th(us): 993000, 99.99th(us): 1970000
UPDATE - Takes(s): 329.2, Count: 60550, OPS: 183.9, Avg(us): 87134, Min(us): 694, Max(us): 1997467, 99th(us): 965000, 99.9th(us): 995000, 99.99th(us): 1972000
UPDATE - Takes(s): 339.2, Count: 63129, OPS: 186.1, Avg(us): 86114, Min(us): 694, Max(us): 1997467, 99th(us): 965000, 99.9th(us): 994000, 99.99th(us): 1972000
UPDATE - Takes(s): 349.2, Count: 65673, OPS: 188.0, Avg(us): 85208, Min(us): 675, Max(us): 1997467, 99th(us): 965000, 99.9th(us): 993000, 99.99th(us): 1972000
UPDATE - Takes(s): 359.2, Count: 68280, OPS: 190.1, Avg(us): 84299, Min(us): 675, Max(us): 1997467, 99th(us): 965000, 99.9th(us): 993000, 99.99th(us): 1972000
UPDATE - Takes(s): 369.2, Count: 71005, OPS: 192.3, Avg(us): 83317, Min(us): 675, Max(us): 1997467, 99th(us): 964000, 99.9th(us): 993000, 99.99th(us): 1972000
UPDATE - Takes(s): 379.2, Count: 73517, OPS: 193.9, Avg(us): 82643, Min(us): 675, Max(us): 1997467, 99th(us): 964000, 99.9th(us): 991000, 99.99th(us): 1972000
UPDATE - Takes(s): 389.2, Count: 75507, OPS: 194.0, Avg(us): 82457, Min(us): 675, Max(us): 1997467, 99th(us): 964000, 99.9th(us): 993000, 99.99th(us): 1972000
UPDATE - Takes(s): 399.2, Count: 77497, OPS: 194.1, Avg(us): 82530, Min(us): 675, Max(us): 2024702, 99th(us): 964000, 99.9th(us): 998000, 99.99th(us): 2018000
UPDATE - Takes(s): 409.2, Count: 80147, OPS: 195.8, Avg(us): 81797, Min(us): 675, Max(us): 2024702, 99th(us): 964000, 99.9th(us): 995000, 99.99th(us): 2016000
UPDATE - Takes(s): 419.2, Count: 82552, OPS: 196.9, Avg(us): 81351, Min(us): 675, Max(us): 2024702, 99th(us): 964000, 99.9th(us): 995000, 99.99th(us): 2016000
UPDATE - Takes(s): 429.2, Count: 85328, OPS: 198.8, Avg(us): 80578, Min(us): 675, Max(us): 2024702, 99th(us): 964000, 99.9th(us): 993000, 99.99th(us): 2016000
UPDATE - Takes(s): 439.2, Count: 87965, OPS: 200.3, Avg(us): 79980, Min(us): 675, Max(us): 2024702, 99th(us): 964000, 99.9th(us): 993000, 99.99th(us): 2016000
UPDATE - Takes(s): 449.2, Count: 90429, OPS: 201.3, Avg(us): 79572, Min(us): 675, Max(us): 2024702, 99th(us): 964000, 99.9th(us): 993000, 99.99th(us): 1998000
UPDATE - Takes(s): 459.2, Count: 93084, OPS: 202.7, Avg(us): 79023, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 991000, 99.99th(us): 1998000
UPDATE - Takes(s): 469.2, Count: 95420, OPS: 203.4, Avg(us): 78763, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 991000, 99.99th(us): 1998000
UPDATE - Takes(s): 479.2, Count: 97946, OPS: 204.4, Avg(us): 78363, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 991000, 99.99th(us): 1998000
UPDATE - Takes(s): 489.2, Count: 100343, OPS: 205.1, Avg(us): 78086, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 990000, 99.99th(us): 1998000
UPDATE - Takes(s): 499.2, Count: 102880, OPS: 206.1, Avg(us): 77715, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 990000, 99.99th(us): 1998000
UPDATE - Takes(s): 509.2, Count: 105699, OPS: 207.6, Avg(us): 77156, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 989000, 99.99th(us): 1998000
UPDATE - Takes(s): 519.2, Count: 108176, OPS: 208.3, Avg(us): 76866, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 989000, 99.99th(us): 1998000
UPDATE - Takes(s): 529.2, Count: 110823, OPS: 209.4, Avg(us): 76476, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 988000, 99.99th(us): 1997000
UPDATE - Takes(s): 539.2, Count: 113219, OPS: 210.0, Avg(us): 76270, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 988000, 99.99th(us): 1997000
UPDATE - Takes(s): 549.2, Count: 115677, OPS: 210.6, Avg(us): 76032, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 989000, 99.99th(us): 1997000
UPDATE - Takes(s): 559.2, Count: 118225, OPS: 211.4, Avg(us): 75746, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 988000, 99.99th(us): 1997000
UPDATE - Takes(s): 569.2, Count: 120855, OPS: 212.3, Avg(us): 75423, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 988000, 99.99th(us): 1997000
UPDATE - Takes(s): 579.2, Count: 123507, OPS: 213.2, Avg(us): 75099, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 987000, 99.99th(us): 1997000
UPDATE - Takes(s): 589.2, Count: 125943, OPS: 213.7, Avg(us): 74915, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 986000, 99.99th(us): 1997000

Got signal [interrupt] to exit.
Run finished, takes 10m0.746797542s
UPDATE - Takes(s): 600.0, Count: 128289, OPS: 213.8, Avg(us): 74911, Min(us): 675, Max(us): 2024702, 99th(us): 963000, 99.9th(us): 989000, 99.99th(us): 1997000
