***************** properties *****************
"insertproportion"="0"
"dotransactions"="true"
"updateproportion"="1"
"tikv.pd"="10.0.0.5:2379"
"operationcount"="500000"
"workload"="core"
"readallfields"="true"
"readproportion"="0"
"recordcount"="500000"
"scanproportion"="0"
"requestdistribution"="uniform"
**********************************************
UPDATE - Takes(s): 329.8, Count: 169025, OPS: 512.6, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 36000
UPDATE - Takes(s): 339.8, Count: 174145, OPS: 512.6, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 36000
UPDATE - Takes(s): 349.8, Count: 179303, OPS: 512.7, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 36000
UPDATE - Takes(s): 359.8, Count: 184431, OPS: 512.7, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 36000
UPDATE - Takes(s): 369.8, Count: 189623, OPS: 512.8, Avg(us): 1936, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 37000
UPDATE - Takes(s): 379.8, Count: 194702, OPS: 512.7, Avg(us): 1936, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 37000
UPDATE - Takes(s): 389.8, Count: 199701, OPS: 512.4, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 37000
UPDATE - Takes(s): 399.8, Count: 204806, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 37000
UPDATE - Takes(s): 409.8, Count: 210019, OPS: 512.5, Avg(us): 1937, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 21000, 99.99th(us): 37000
UPDATE - Takes(s): 419.8, Count: 214973, OPS: 512.1, Avg(us): 1939, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 429.8, Count: 220103, OPS: 512.2, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 439.8, Count: 225245, OPS: 512.2, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 22000, 99.99th(us): 39000
UPDATE - Takes(s): 449.8, Count: 230422, OPS: 512.3, Avg(us): 1938, Min(us): 1190, Max(us): 244547, 99th(us): 6000, 99.9th(us): 22000, 99.99th(us): 37000
